MMSI,LAT,LON,TYPE
412191177,27.7518666150689,119.969387921949,0
412191178,26.293307,119.936722,0
412199000,26.408482,119.77208,70
412201722,26.228417,119.93752,0
412201925,33.2013498263396,121.64156010385,70
412202278,23.0584316643485,121.468946966154,0
412204970,24.45475,117.970765,70
412207320,20.7691542039578,115.660665949027,70
412208888,26.23059,119.882407,0
412211012,26.266832,119.91817,0
412211226,27.8634304161383,112.725588852549,70
412218806,26.636258,120.473387,0
412221118,26.291113,119.927825,0
412221177,28.1828422232047,121.28158225532,0
412221226,25.8047879668954,114.969139080187,70
412225153,26.322055,119.85737,0
412225167,26.223409473143,119.844077869303,0
412228888,26.250808,119.896877,0
412230176,26.234382,119.893597,0
412231165,26.22852,119.92488,0
412231177,26.5367416790778,119.050624967442,0
412233394,33.2502356789646,121.956534675685,0
412238888,26.24693,119.896267,0
412241165,26.238508,119.926682,0
412241178,26.273165,119.916647,0
412248888,26.253513,119.901918,0
412249970,34.006210131805,117.596667078277,70
412250176,26.219995,119.878143,0
412251012,26.271762,119.925938,0
412251177,26.229733,119.88666,0
412260176,26.23924,119.900012,0
412261012,26.3059842452809,119.838002387493,0
412261165,26.237148,119.924665,0
412261177,26.256575,119.90959,0
412262527,26.1464643461734,119.932902792215,0
412262534,25.8602944299132,119.693317624104,0
412266999,25.9585498000825,113.740485142133,70
412270176,26.250023,119.899142,0
412271165,26.241003,119.92719,0
412271177,26.228135,119.875108,0
412272210,24.43239,117.840373,70
412281165,26.22056,119.925498,0
412281177,26.250027,119.893092,0
412288025,23.3729751065453,114.356492232068,70
412288888,26.0408391016659,119.918770913428,0
412300176,35.1491346150167,120.632829025851,0
412301165,26.232923,119.924782,0
412301178,26.284957,119.930153,0
412310500,22.9370747256327,115.574607363918,0
412311012,26.270745,119.926432,0
412311177,26.253515,119.905962,0
412311178,26.283202,119.925792,0
412320176,35.3498869529661,120.617674368385,0
412321012,26.261502,119.911778,0
412321177,26.258157,119.907915,0
412325003,26.1769230650024,119.933192979367,0
412325004,26.12814,119.845353,0
412325005,26.150743,119.8517,0
412325006,26.15506,119.850858,0
412325007,26.14294,119.852308,0
412325008,26.152868,119.854645,0
412325009,26.15568,119.855263,0
412325013,25.9721024296562,119.750848559076,0
412325014,26.152775,119.847947,0
412325015,26.146672,119.846207,0
412325016,26.149517,119.853867,0
412325017,26.134427,119.848245,0
412325018,26.132632,119.838752,0
412325019,26.137557,119.842112,0
412325020,26.13306,119.842827,0
412326360,24.0367742740094,114.772825176938,70
412329639,27.1432349211845,120.088457403357,70
412330180,24.43595,117.83592,80
412330280,20.1846194967353,110.813298483847,70
412331012,26.3905793401283,120.067467107283,0
412331177,26.24883,119.906932,0
412331178,26.273957,119.919228,0
412331268,20.5113056511681,118.161164623747,0
412331860,36.8608159314924,123.434297046035,80
412338888,26.243548,119.89306,0
412345785,25.9329811521456,110.385689112658,0
412347712,26.473515,119.868933,90
412350176,26.222783,119.881755,0
412351012,26.3376457860697,119.852581229696,0
412351177,26.22814,119.88151,0
412351380,32.2253421944583,117.227271044111,70
412353000,17.6213999188161,113.303307934765,70
412353840,25.337175,119.646655,70
412353850,19.5663041280799,115.964963189593,70
412354170,24.884148,118.68624,70
412354570,25.4869096353232,116.077737717769,70
412354920,14.7680003543013,119.039743119763,70
412356190,23.2159923875781,117.104230870193,70
412356260,28.0781836754989,123.747954795045,70
412356480,20.3649737717764,116.813574115887,70
412356620,30.3579889863684,124.407630717559,70
412357090,26.791622,119.712105,70
412357250,23.4815960275906,117.0942425672,70
412357720,33.3679562137061,125.731515777018,70
412358820,26.789688,119.713227,70
412360030,24.8408662292753,127.792530766574,0
412360176,26.1827631766604,119.968875508853,0
412361178,26.3049578341415,119.827221316323,0
412361340,26.3231302929086,119.75257423244,70
412361970,27.17666,120.489592,70
412362360,23.963905,117.755913,72
412362580,24.542447,118.38128,0
412365510,24.575823,118.34016,70
412365981,26.180088,120.213303,0
412368966,31.1053232405706,114.528252682185,20
412370176,26.1882670641161,119.847181908188,0
412371177,26.241042,119.895128,0
412372670,30.723413704433,126.657095937266,70
412373240,24.638693,118.43008,80
412378740,23.766957,117.580148,70
412378820,36.012830948171,126.953081729717,80
412378880,19.0762918887656,116.554367563601,80
412378950,30.0653552421662,125.883244129155,70
412379380,31.9995653909702,127.442213589121,82
412381012,26.264805,119.919525,0
412381177,26.220598,119.86677,0
412381178,26.2078498185893,119.759089828727,0
412388888,26.23125,119.894135,0
412390176,26.237208,119.896468,0
412391177,26.226823,119.883193,0
412400355,23.9786079134025,112.0029907765,0
412401012,26.266485,119.923933,0
412401177,26.231032,119.885197,0
412401178,26.291822,119.934027,0
412402150,27.488323,120.63313,80
412402670,23.57277,117.13927,70
412406130,23.753667,117.58464,82
412411012,26.271682,119.929338,0
412411177,26.234407,119.888655,0
412415855,26.7087367708259,122.405677875283,0
412416000,33.8310380099158,124.446206292944,70
412418902,24.0964677169843,118.520961132251,0
412418903,32.9111528660217,114.673344629259,0
412418904,24.0689887015954,118.566550932994,0
412418905,24.0525080867944,118.628947087419,0
412418906,26.4730692215546,118.062624147138,0
412418910,23.8556455056172,118.347381400884,0
412418922,24.0245673475171,118.476958111241,0
412418924,23.7264468093921,118.356258714201,0
412418925,23.696750041489,118.436656993139,0
412419101,21.9075105932673,116.074866341907,0
412419111,24.4482709159592,118.654020266461,0
412419112,24.52668,118.592522,0
412419114,24.4559349323439,118.662747399619,0
412419115,24.4273980714667,118.585091906914,0
412419116,24.7933792101324,118.460286678575,0
412419117,24.4558649530929,118.662518704521,0
412419118,24.5415976474638,118.690737340012,0
412419920,25.027043,119.03972,80
412420870,27.3503749199155,120.382670809256,79
412421012,26.272575,119.930737,0
412421078,25.8705165958974,119.777871451398,38
412421177,26.259863,119.903158,0
412423030,26.781335,119.713872,70
412423130,24.45103,117.988845,80
412428670,19.7455055313224,113.191927039644,70
412428888,25.2894527234926,121.168655997111,0
412429960,34.69143259348,126.695443754976,70
412430176,26.228417,119.891665,0
412431012,26.273973,119.925638,0
412431177,25.944925057089,119.654467641214,0
412431712,27.875520761135,120.80138898223,70
412431780,22.3085836575363,114.053614803204,82
412431918,27.740332,120.654202,0
412432395,28.6313932424194,123.136630187171,0
412433145,27.6756680181032,121.130511983482,0
412433408,26.8132072399274,122.8208722426,0
412435910,25.4974060259331,119.34361328598,70
412436270,20.0862379703483,114.992465712672,80
412436820,28.4495488530545,123.653734968949,80
412436930,23.7008351360229,118.497014228936,70
412436940,23.9958999975702,116.161683856945,70
412437092,27.8253968190862,128.122825062377,0
412438350,18.999651632639,113.337282740239,80
412438370,25.042359412124,119.138119657315,80
412439150,21.1202774388411,116.325244855269,80
412439810,27.494537,120.636063,80
412440009,31.7833992138125,114.525648511417,0
412440092,24.3343061524343,117.823443330303,0
412440134,24.3963236890536,117.870815818618,75
412440195,26.4624945004056,119.804582,0
412440239,25.9446678618012,120.058843783043,70
412440248,25.6968083814349,119.640816226426,0
412440249,25.912963,119.738683,0
412440251,25.3599260816693,120.44798856105,0
412440364,24.633573,118.670585,0
412440549,24.9782024844723,118.53424146356,0
412440683,26.1107632857195,119.689632222361,0
412440688,25.988235,119.462692,70
412441012,26.267045,119.914958,0
412441027,-3.51380874884848,77.1742052424875,0
412441044,27.0070787869829,121.530435014372,0
412441056,29.4322004945691,113.194357174208,0
412441057,30.9671802547201,114.906278508457,0
412441059,27.0304415046471,119.066962703177,0
412441075,26.1220880626752,119.882393,0
412441084,28.6897362941267,113.883556418306,0
412441089,33.8266926459014,115.697349794475,0
412441113,30.3646351747663,115.488676253096,0
412441131,33.3351570953269,116.728999567906,0
412441139,19.7146628949425,120.630955780642,0
412441153,31.7240779421632,116.019853386957,0
412441163,28.5330553097398,120.540081695089,0
412441177,26.22971,119.87358,0
412441178,26.2770849275702,119.841514307315,0
412441182,26.3457467640888,122.806794957933,0
412441207,19.4362641218231,120.783632240867,0
412441277,26.219923313467,119.862622,0
412441302,28.5287881696752,113.737616020046,0
412441303,26.956434438564,114.654077041522,0
412441412,26.320457,119.879783,0
412441427,26.320772,119.878797,0
412441438,26.2213268265381,119.878823,0
412441453,24.1293449915886,117.860913,0
412441512,26.320777,119.878542,0
412441543,33.8120674076754,122.702781734942,0
412441561,32.5106325249473,117.891677328356,0
412441584,30.1875347502466,114.452083515549,0
412441641,26.3192,119.879375,0
412441665,24.7897432772767,118.585209454428,0
412441666,26.32077,119.878752,0
412441677,27.7685217925602,121.026857418571,0
412441738,31.9798501640591,116.075457104608,0
412441777,16.0315434480918,124.061787800755,70
412441805,26.2723243145639,119.947818,0
412442002,33.5516385505261,117.340938057346,0
412442031,25.9397164405295,120.23299675673,10
412442054,26.322208,119.882362,75
412442098,31.7933930801723,120.87506081934,0
412442175,26.320183,119.880397,0
412442182,31.0312522958398,115.974476215371,0
412442221,29.9181310991711,114.47506124135,0
412442232,16.154151488421,124.353433851182,0
412442235,26.1188103002269,120.2595175501,0
412442238,32.9816925525484,118.484544511553,0
412442243,31.4014275685503,115.742747716461,0
412442257,26.0950530330351,120.072748977977,0
412442263,26.320772,119.878685,0
412442266,26.321425,119.881435,0
412442313,25.721181190658,116.189558425782,0
412442386,26.302794908763,119.976853482157,0
412442427,26.9142670394928,122.546265190476,0
412442434,25.9456503892004,119.596927,0
412442491,26.4776551561813,119.609529588585,0
412442591,24.6373860692958,118.160048260908,0
412442638,24.6914423130819,117.73298667984,0
412442716,24.5531033793745,117.736833086085,0
412442785,25.9871344134963,119.949005,0
412442856,24.2282217160372,117.864053,0
412442903,24.0725907107313,117.940645862447,0
412443001,25.0286898424135,123.29765669499,0
412443026,25.9688917522512,120.041082351294,0
412443056,24.3271639425331,117.86815,0
412443072,23.8331540610063,117.765501866115,0
412443132,25.1575963926389,119.050976583728,0
412443224,29.3511911095018,115.487211597105,0
412443229,31.3434466514952,114.786377187864,1
412443245,29.3216538743926,113.199404427121,0
412443286,31.3392001398092,115.031078208347,0
412443304,26.3558399333074,119.776447819702,0
412443936,27.8009880314296,114.374645119344,0
412443939,26.254352622817,120.357616682189,0
412443965,26.132744845427,120.159195184398,0
412443974,26.0851,119.952205,0
412444256,24.333557,118.13652,0
412444613,25.3662776321429,117.592394527803,0.4
412444818,25.1106570266652,118.910904205476,0
412444871,20.2047687989363,121.004575563177,36
412444880,23.482603381938,119.428149385121,70
412445007,24.545457625107,117.816088179241,0
412445134,24.1113299394754,111.98059150811,0
412445204,28.6405590775344,118.526794606502,0
412445332,33.8391407522737,121.536511629983,0
412445337,24.6349933328313,118.153711999818,0
412445395,24.5939854212628,118.208729574499,90
412445467,26.3457204495761,119.582659428326,0
412445590,24.4255,117.857073,70
412445751,27.4707081738621,114.27810707249,0
412446141,24.6246950068225,117.827215215036,0
412446206,26.8626002449036,120.996451717933,1
412446303,27.3093592161227,123.867430860777,0
412446308,27.7132973673877,123.2979498889,0
412446361,26.2191798172086,119.874747,0
412446509,24.2273996654344,118.847023599303,0
412447332,25.8059551379681,117.701729558391,134
412447397,24.2325582277445,118.600578742578,96
412447428,25.5835567845644,120.970352913438,1
412447449,24.2838854457339,117.606553082522,0
412447515,24.40738,117.970978,57
412447523,26.42832066976,120.045449028194,0
412447545,28.7409783744849,112.276878438107,0
412447549,24.7064599532635,117.760134665743,0
412447558,24.3343248219983,117.855748,0
412447566,27.5465929828456,122.958320500001,70
412447648,26.3877674024575,119.807266183888,0
412447716,24.6214433806315,118.936688451346,147
412447839,23.8917137958338,118.277555467273,0
412447851,24.875803,118.802062,0
412447889,24.428317,117.862293,0
412447892,23.3355814401541,117.861623,0
412448057,22.497814607515,126.834711341863,0
412448088,24.3118164179498,118.024549751508,0
412448698,28.279493147155,121.184856196239,0
412448883,27.096985907365,121.876322381751,0
412449542,27.3740799098357,121.686729293711,0
412449763,28.2686040582798,119.47552810483,0
412449838,26.2207489157791,119.873175230337,0
412449988,19.7486567962571,122.357985375387,0
412450032,27.8902521961225,123.933066788635,0
412450106,27.4687926681231,121.208265611721,70
412450118,25.0073284577846,120.011823656027,0
412450124,26.3176,119.880695,0
412450133,27.8905825784778,122.884822490859,0
412450245,27.6836230080476,121.6177611709,0
412450468,25.9247437276344,118.37013776428,0
412450593,24.1233190943618,118.863658899194,0
412450624,24.4305203493218,118.522539506893,0
412450683,24.6541859050528,118.624168211391,0
412450694,23.3560352741029,119.382426818771,0
412450716,24.595118,118.540853,0
412450871,30.852529787572,117.700148770515,0
412450932,24.4137303449586,118.398818729952,0
412450952,24.0755023727626,118.288403900045,0
412450980,-74.904334956255,120.386867,70
412451057,24.5941962490106,118.499008059993,0
412451065,24.1049089225483,118.294750810857,0
412451168,24.3410305507053,118.664713947032,0
412451178,26.287683,119.938313,0
412451185,24.8354462748328,118.341724299804,0
412451195,24.525303,118.592368,0
412451368,22.0666902123437,117.145377209149,0
412451369,24.6396980455217,118.699897743571,0
412451441,22.5722591637815,119.346501293723,0
412451451,24.606438,118.500255,0
412451509,22.4877691788809,115.657286164077,0
412451546,25.3845157016555,119.189289746115,0
412451571,24.594307,118.541328,0
412451626,24.595345,118.543313,0
412451667,24.0694101211601,119.124316440354,0
412451772,25.3607631103731,118.867520134274,0
412451877,24.4079670770442,118.499715,0
412451882,24.521357,118.564557,0
412451923,-36.2926262045087,65.3329552077416,0
412451952,23.9434476737237,120.020258014051,0
412451956,24.5031858918592,118.582547241042,0
412451957,24.593083,118.543107,0
412452033,24.232061991457,114.64752788248,0
412452041,22.0076306400884,114.972208992728,0
412452049,24.2295259540206,118.566555,0
412452136,23.7435576472195,120.059586626906,0
412452606,24.527963,118.59404,0
412452633,25.2119734002636,116.193278779721,0
412452672,24.87781,118.951202,0
