MMSI,LAT,LON,TYPE
750186005,22.719712684791,120.141970259423,0
757757003,24.2265796290959,118.542940550895,0
757757005,24.230628,118.502793,0
757757008,24.2320111302171,118.487774178155,0
757757009,24.2317848633955,118.480281095409,0
757757010,24.2315711273645,118.471683067937,0
757757011,24.231480766138,118.465074076483,0
757757013,24.2305296829628,118.465694559293,0
757757014,24.2306631001307,118.465704653397,0
757757015,24.2310222618649,118.464413851946,0
766328011,22.7395276009378,120.124565655355,0
766328012,22.7303616575128,120.130849176802,0
766328013,22.7473750570645,120.116876268461,0
766328014,22.7470027802535,120.117284406943,0
766328015,22.7437322648426,120.120635011083,0
770000001,22.7553004610199,120.112797514422,0
770708399,26.3026988616367,120.502022187445,0
773577301,22.4032564622964,120.330294297393,0
777000011,22.5485296460311,120.207877472075,39
777210432,24.6660653797627,118.679867260013,0
777777777,22.2818439589042,120.561954727444,0
781000020,24.641245,118.236448,70
785623100,24.640695,118.236293,0
789654791,24.633428,118.42987,0
799999031,24.613215,118.048586444444,0
799999035,24.613222,118.050567925926,0
799999999,24.3282262086058,118.362366108587,0
800000004,25.1335086369365,121.223441739839,0
800000318,25.0001654907002,119.221260710825,0
800000365,24.6123704335015,118.520409910759,0
800022060,24.4878406367108,118.623613399406,0
800031104,24.5267078242906,118.76241366091,0
800042435,24.442078283815,118.599996516133,0
800044212,24.8081876725458,119.073749792359,0
800050385,24.4934671532656,120.600101146692,0
800051168,23.4784890434548,119.632086211977,0
800123456,24.9632372495874,119.301099530873,0
800563255,24.6909962568483,119.143724560462,0
800989898,25.04697477667,119.469860647918,0
801156056,24.7089643261853,121.867307082369,0
801800004,24.519833,118.525247,0
801800006,24.51656,118.52274,0
801800010,24.5195239984727,118.523401448661,0
801800011,24.517578,118.525227,0
801800012,24.515925,118.521833,0
806408802,24.083037,118.604743,0
807643312,25.063698,119.580498,0
814021523,24.810500770698,119.156011038097,0
815000003,24.323142,118.39485695129,0
815000005,24.3228935030027,118.393576620467,0
815000008,24.3323298163098,118.401011603921,0
815000009,24.3243546677846,118.393758427729,0
815000010,24.3251642324652,118.3941741213,0
815000014,24.3220432515246,118.39317399072,0
815000015,24.32485976008,118.393622747475,0
820304060,25.3078697943743,121.358225898295,0
820721011,23.996933,121.638551157913,0
829670478,22.7642342595758,120.137613674293,204
831422201,23.6211780527392,121.62124902954,0
831422204,23.6198161231744,121.621801531439,0
831422206,23.618915377963,121.622623475248,0
831720001,22.5406929890434,120.216282140646,0
831720002,22.539238419323,120.217493960559,0
831720003,22.5403363044391,120.216654950486,0
876876932,24.804001594411,119.096999053005,0
880202006,23.5325357735036,119.596328716257,0
885211111,24.9289842268652,119.230570015848,0
886772005,22.472537,120.435623,0
888222202,22.3984715247001,120.392747237129,0
888222203,22.416698,120.351967,0
888222205,22.393064284102,120.380901761494,0
888882906,22.287347180453,120.483803338055,0
893500011,24.3216050514714,118.310214807335,0
898089867,24.3466364695445,118.538512616927,160
898423484,25.0454035002466,119.50904570839,0
898514637,24.8935677255464,119.242586793583,253
898514755,25.0141953184884,119.37426134415,253
898514954,25.0730798358811,119.447590775226,253
898515567,25.0234552161442,119.402690136839,253
898515825,25.0622658793368,119.414772561121,253
898515904,25.1197485258207,119.466069200036,253
898515943,25.0759658882366,119.510806752922,253
898515946,25.0907433867948,119.53584275593,253
898515948,25.086508,119.531317777778,253
898516120,25.1064652217816,119.463781989675,253
898516123,25.0987557681091,119.46290909038,253
898516124,25.0848963518123,119.453825885714,253
898516230,24.9789492769067,119.326359847293,253
898516270,25.118917,119.443900358304,253
898516276,25.0503958237337,119.43306605907,253
898516561,25.081652,119.525080888889,253
898516692,25.028823097206,119.406439032835,253
898516697,25.0686185492782,119.42173798657,253
898516703,25.0787809602446,119.431926920949,253
898517370,25.082188655703,119.433848545264,253
898517373,25.1007275506138,119.444253220763,253
898517376,25.0558935083445,119.438713725681,253
898517701,25.0957710835869,119.440630494358,253
898517703,25.0745202176695,119.426581043206,253
898518521,25.1458090290504,121.216571298029,253
898518888,25.0937132238059,119.436793353496,253
898518890,25.0993148891249,119.43839388238,253
898518892,24.9007114058861,119.251342120904,253
898518898,25.080746908985,119.507758152602,253
898518914,25.0279502945445,119.417496916074,253
898519948,25.0349536603217,119.413099492263,160
898520916,25.0891302457309,119.553132277031,100
898520919,25.0524379518371,119.513415747574,200
898521061,25.064787735409,119.481835647737,120
898521063,25.062361513467,119.42689414988,120
898521064,25.0678388489446,119.432005478993,120
898521065,25.0561216738096,119.422671300818,40
898521068,25.0835139717941,119.510534659533,120
898521069,25.0715202446712,119.490616154476,80
898521263,25.0516943278764,119.419433523733,160
898521264,25.0707766191389,119.437328442878,80
898521265,25.098309660799,119.454350296607,0
898521266,25.1129095280545,119.461390330052,200
898521268,25.0907570610133,119.498832565648,160
898521269,25.0841064099754,119.490379040641,120
898521270,25.0563561452639,119.459415996629,120
898521284,25.0615279993209,119.566807336164,120
898521286,25.055931653318,119.56277419263,100
898521299,25.0407372137885,119.421999235432,80
898521301,25.0619577745142,119.442890082936,200
898521303,25.0675186990986,119.442577746789,160
898521304,25.0838224097177,119.455959586523,80
898521305,25.0857461981682,119.591001304958,200
898521306,25.0794925471155,119.452986011808,80
898521307,25.0743303294331,119.433000164391,120
898521360,25.0723197148757,119.576110916464,150
898521362,25.0487125808645,119.556113593771,80
898521363,25.0427422599305,119.551835433954,80
898521368,25.0856316792596,119.590885273765,200
898521453,25.1837632075856,121.411818854102,200
898521491,25.1095101782239,119.509654435088,40
898521492,25.1140750863002,119.510386303528,200
898521734,25.1267228851684,119.50708286122,66.6666666666667
898521736,25.0774845944531,119.435381595111,160
898521742,24.9907468183743,119.327673496619,80
898521743,25.0520735641746,119.377744754887,160
898521747,25.0947291356578,119.525808041838,200
898521748,25.0591722304918,119.469978098566,120
898521750,25.0498718634635,119.453839470654,40
898521751,25.0451359969368,119.447656607195,80
898521753,25.0539600097105,119.458714450458,120
898521754,25.0689743955609,119.477351629726,120
898521755,25.0925573915573,119.451016875772,0
898521852,25.0676851144032,119.427019507764,120
898521854,25.0455673743125,119.426326441298,120
898521858,25.0440764537134,119.410343528292,80
898521861,25.0713650464488,119.460061140933,200
898521862,25.0587190158746,119.609409754929,200
898521878,25.1226201217262,119.505326451293,0
898521882,25.0496885527516,119.458681239008,200
898521883,25.100118994678,119.456724590033,120
898521884,25.0513444962317,119.461780124424,160
898521885,25.0614142384633,119.475921691614,80
898521886,25.1250340028039,119.516867599111,40
898522112,25.1102579380305,119.635888566735,50
898522116,25.117580541729,119.454719958997,150
898522118,25.1043487960012,119.450843308685,160
898522120,25.1295007897973,119.452964134258,0
898522121,25.1085096098313,119.454093627776,120
898523140,25.0437125907234,119.451188385233,200
898523149,25.0798878817382,119.481037782764,200
898523150,25.064347197073,119.469191931556,120
898523155,25.0380346844649,119.363751507703,160
898523341,25.0652769505118,119.594102512833,200
898523342,25.0691116528881,119.605277731743,160
898523343,25.0413282210643,119.582167204296,133.333333333333
898523344,25.0454208850713,119.590501458915,80
898523345,25.0971394466157,119.625404923953,200
898523349,25.085597841789,119.610889805398,200
898523351,25.0692216936655,119.595406327743,40
898523353,25.1091892380795,119.636032658567,200
898523354,25.1212803111618,119.644659747923,200
898523356,25.1143877860064,119.640619518389,50
898523359,25.0648389929554,119.605245078357,160
898523360,25.0608412906416,119.60120467125,120
898523362,25.0655252736208,119.606133569109,133.333333333333
898523363,25.0486623687503,119.592667719806,0
898523377,25.1156440640402,119.642868387842,0
898523378,25.1205387580531,119.64666762011,200
898523379,25.0431019613265,119.578315548706,160
898523381,25.0513602775833,119.581798541122,120
898523385,25.1177690126171,119.449359094423,200
898523386,25.1356530270269,119.646405979345,200
898523387,25.0611860836799,119.599922875056,200
898523388,25.0560803470636,119.587516872418,120
898523390,25.1225314010877,119.448505299271,0
898523391,25.0921595740406,119.616240732182,100
898523393,25.0885883701706,119.613104052859,160
898523394,25.0788649725116,119.605387012088,200
898523395,25.0756293894944,119.602686397172,200
898523404,25.0519824733041,119.58204988212,120
898523405,25.0675307686361,119.608670989912,0
898523406,25.0536132560797,119.582611604976,133.333333333333
898523407,25.0809387770047,119.605601542582,200
898523410,25.0610656497448,119.590989409513,200
898523411,25.08510175,119.608763,0
898523414,25.1683911815232,121.229743329973,80
898523465,25.0357794584914,119.435472137397,120
898523467,25.0877165723872,119.494854575044,160
898523468,25.0387591861313,119.438526756386,80
898523473,25.0938264967752,119.49960297847,160
898523475,25.0160907128543,119.416948578642,40
898523477,25.037178501305,119.545717645703,120
898523494,25.0897087532368,119.522924324471,160
898523495,25.0982438077162,119.53058387414,120
898523496,25.0243092541043,119.426003539806,200
898523497,25.0217159574425,119.424585717526,160
898523498,25.0180710754554,119.417409614865,200
898523500,25.038289033981,119.443747505255,120
898905136,25.0826322877846,119.467125434771,160
898905145,25.0642336580335,119.445778526995,160
898905152,25.0695666739275,119.454632113558,120
898924646,23.3388263171469,119.161230684655,0
900000014,23.9977052871227,121.638394148282,0
900003139,23.3136411869986,120.03360934704,0
900019886,25.4717837565601,122.214854559055,0
900023902,24.6074526509964,120.704867174957,0
900028808,24.6136056264837,118.432174615022,0
900029083,24.6026174250451,118.437596223722,0
900029145,23.19537,119.419783,0
900030185,24.5135034024142,120.453973433564,0
900056566,27.1339001004098,120.991561148658,70
900070436,24.5957851426255,118.542148598088,0
900070702,24.597181313485,118.541906232442,0
900070879,24.3446281761885,118.615237133439,0
900071466,24.6195048343328,118.501920781718,0
900088862,26.8911462273318,120.679561443062,0
900123756,24.9563212252686,119.256548047587,0
900146609,23.5867589580791,119.36204686072,0
900180901,25.1262450782138,121.209541740007,0
900180902,25.1354308896996,121.179207903305,0
900180903,25.125647630517,121.192248068562,0
900202109,24.5924027514268,118.52097615403,0
900220185,24.6191355828118,118.500994571242,0
900230289,24.605948,118.498715,0
900315804,25.1100336092328,119.448922413485,0
900822123,24.3344641844004,118.530602293506,0
900845014,24.3298052969666,118.388560508294,0
900845015,24.330587,118.389375,0
900845022,24.3324493393243,118.388376584611,0
902366610,24.0521854958995,118.335667238461,0
902552800,26.685872,120.527242,0
902586801,26.713813,120.513428,0
902586803,26.682317,120.51377,0
902586804,26.628922,120.46273,0
902586805,26.672445,120.513642,0
904231321,25.0914379331548,119.60541113952,0
906250004,24.449118783409,118.473785449706,0
907436922,25.0957607552004,119.484821155355,0
907436929,25.0681933620981,119.461092455145,0
907436931,25.058899507255,119.448981794113,0
907436932,25.0532653747828,119.443247996082,0
907436934,25.0492737043451,119.439317686625,0
907436935,25.0458827111594,119.435532559522,0
908000015,24.5500151119117,121.911607735813,0
908000016,24.5545122404411,121.909093407573,0
908000019,24.5469184085585,121.91266322459,0
908000021,24.546487651097,121.912793057425,0
908000022,24.5473522324844,121.912404912334,0
908000023,24.5514453656231,121.910152332692,0
908000024,24.5459169190361,121.91310951381,0
908000026,24.5513403948358,121.910349116089,0
908000028,24.5455827946581,121.913253669726,0
908000029,24.5512618053847,121.910157755448,0
908000030,24.5459731599286,121.912750650832,0
908000031,24.5513987058909,121.90997685178,0
908000032,24.5469874916239,121.912501222367,0
909150008,26.327522,120.47415,0
910136917,26.4557917528798,120.916920384271,0
910239802,26.3425873121027,120.330428953297,0
910437701,27.4006323132987,121.337561888809,81
910461901,25.0947696431901,119.635536014939,0
915920104,25.0882488103567,119.442027173037,0
916310766,23.2497710068964,119.388138920464,0
918220117,26.3618969455471,120.92955819769,0
919121367,22.7891266729509,120.090820774222,0
928004901,22.4673845771992,120.441609379661,0
928004916,22.4671016291356,120.441721854923,0
928349501,23.6825778049299,121.668165533728,39
928349506,23.6787597594713,121.670997620583,39
928349508,23.6801887434312,121.670771516339,39
928349509,23.6826669342386,121.667955044287,39
928349510,23.6827929848663,121.671143414238,39
928349513,23.6817400677624,121.672019242048,39
928349516,23.6794154851689,121.670444256664,0
929971755,24.5176206494623,120.659231947692,0
929971756,24.5332954123196,120.628680534333,0
930818833,26.370675,120.488582,0
930861741,24.3584117977942,120.544087416484,0
930861742,24.3587276916498,120.543757042397,0
931950608,24.3362079285905,118.387609080176,0
937663710,22.7453240528095,120.119090734889,0
937663808,22.7192987299771,120.142966433544,0
937663909,22.740610808167,120.123777812193,0
939529456,22.391477,120.442507,0
950000008,23.997527,121.638088,0
950555506,22.464885,120.439818,0
950555507,22.464903,120.439978,0
955572612,23.0991584529867,121.379698343089,0
960080203,25.0460339988933,119.283811853798,0
960080213,26.380175,120.34337,0
960098603,25.915872,120.293557,0
960436915,26.172677,120.444927,0
963720971,24.37261,120.581777,0
963720972,24.372592,120.581893,0
977890034,25.143159129232,121.380636923953,200
977989879,23.2396001353292,119.35705072687,0
980619111,23.0983012422974,121.380467998281,39
981001507,25.0041121221508,119.311493695104,0
987654334,24.332985,118.28321825,0
989874314,25.0274372450862,119.32199749567,0
990077001,23.098018,121.384472,0
990077002,23.097978,121.384403,0
990133011,25.4156978135066,121.387655705377,0
990650901,24.4238332184047,118.297447809088,0
990650904,24.423813,118.297387,0
990650906,24.423877,118.297333,0
990650907,24.423887,118.297418,0
990650908,24.423922,118.297397,0
990650910,24.4238689020019,118.297399877094,0
990834001,24.734338,120.866752,0
990888012,25.6641965291387,121.445830956117,0
990888015,25.580183,121.458187,0
990888017,25.551793,121.457632,0
991212001,25.227932129326,121.646187358677,0
992417002,22.467338,120.442367,0
992417005,22.4672673932206,120.442443953742,0
992417006,22.467318,120.442433,0
992417007,22.467418,120.442467,0
992417008,22.4672252887097,120.442309651835,0
992417009,22.46748,120.442382747832,0
992417010,22.4673048333901,120.442152296026,0
992417012,22.46734,120.44239854591,39
992417013,22.467433,120.44241,0
992417014,22.467217,120.442437,0
992417015,22.46733,120.442413,39
992417026,22.467135,120.442432,0
993469001,22.791725,121.19362,0
993469003,22.791832,121.193685,0
993469004,22.791895,121.193632,0
993548604,22.5725166972758,120.324534348695,0
993647003,23.9964022748921,121.639236651675,0
993700005,25.4038232323418,121.41009053107,0
994000011,22.9284015875374,121.394355915164,0
994000023,22.9399862869079,121.402169905722,0
994000665,22.9116081533586,120.149524928426,0
994000666,22.9107231444203,120.131014293573,0
994002103,22.2818825045597,120.562029108073,0
994002104,22.2797678052866,120.55055291659,0
994003050,23.6397435943658,119.405703735994,0
994003051,23.7014111027223,119.337175456713,0
994003052,23.6769232754136,119.351682126301,0
994003054,23.6568501058945,119.450016213625,0
994003055,23.7019796550076,119.341278590391,0
994003056,23.6803910484759,119.335419870801,0
994003057,23.6714529349146,119.385606670102,0
994003059,23.6593709843543,119.432580052641,0
994003061,23.6582026762619,119.441538142126,0
994003062,23.6645376307144,119.416077394788,0
994003063,23.6701924557476,119.395090312797,0
994003064,23.6607722700403,119.423325070529,0
994003065,23.6794217111088,119.343811798287,0
994003087,23.6559473604104,119.414476112066,0
994003088,23.6663576009065,119.363430436333,0
994003089,23.6612758875869,119.39390544864,0
994003090,23.6880123386734,119.338303859532,0
994003170,23.6730460764916,119.338126448199,0
994003179,23.6663649850555,119.355627218561,0
994003180,23.6640608676631,119.372879809772,0
994003194,23.6749804001102,119.369123869989,0
994003195,23.6545324597925,119.457565056756,0
994003196,23.6722865358732,119.37714334397,0
994003198,23.6759169687401,119.360791399368,0
994003199,23.6671716943006,119.402799488072,0
994003201,23.6624167737453,119.382440910762,0
994004117,23.666002,119.603053,0
994004128,23.8046644811719,119.622334298062,0
994004129,23.7399189923489,119.614045356671,0
994004130,23.739938314339,119.614294361214,0
994004141,23.6660438418523,119.603091422518,0
994004142,23.665992,119.602902,0
994004144,23.7400805407942,119.613868575835,0
994004145,23.7398978860975,119.614040041925,0
994004148,23.7399395572845,119.614034316517,0
994004149,23.7398971716406,119.61385313492,0
994004160,23.6659970028175,119.60297301863,0
994005281,23.6702208105511,119.347021298104,0
994005282,23.6484998899826,119.446340429384,0
994005283,23.6566730550723,119.403340661981,0
994008166,23.370517,119.494642,0
994008383,22.572257,120.32466462963,0
994012006,23.0979191779288,121.380880434451,0
994020039,23.4592918351106,119.113937546853,0
994020092,23.6487434467171,119.380294167526,0
994020093,23.6460800188507,119.384965916067,0
994020094,23.6362097355975,119.41643519628,0
994020100,23.4578316119158,119.131765164815,0
994020105,23.4754834181472,118.999078242149,0
994020106,23.4382169161437,119.082962910197,0
994020115,23.6422941708469,119.397097455215,0
994020151,23.6260164454821,119.452693765057,0
994020152,23.6332259212877,119.441611843698,0
994020153,23.6322328209008,119.435110083487,0
994020160,23.4677671128833,119.045236624561,0
994020164,23.4412730091623,119.088712704602,0
994020165,23.4529980821717,119.100777875725,0
994020200,23.6343461011044,119.427461882402,0
994022171,23.5807235219301,119.294345104439,0
994022222,23.2166618211119,119.366672095913,0
994022271,23.1046311984523,119.340183020012,0
994022272,23.1016434393124,119.343599616188,0
994022273,23.116607666344,119.356628930721,0
994022378,23.2807087190736,119.278534820753,0
994022379,23.2821335748462,119.305532464091,0
994022380,23.2827706152726,119.324437998858,0
994022382,23.2809692909399,119.297465177903,0
994022383,23.2797096731882,119.271157767227,0
994022393,23.1240062569378,119.247436023172,0
994022394,23.1281523936264,119.237208431306,0
994022395,23.1266870167599,119.27211173914,0
994022396,23.1298486256288,119.262337955516,0
994022397,23.124221416484,119.258332803103,0
994022398,23.1325026804164,119.22671132199,0
994022399,23.1462636801444,119.238842619164,0
994022401,23.2778474915207,119.240545772726,0
994022402,23.2780708507613,119.261180980067,0
994022403,23.2824582108298,119.290079642978,0
994023302,22.9324571481687,121.385111393434,0
994028043,23.6873178097642,119.358973651649,0
994028062,23.6090164541797,119.40249495372,0
994028131,23.5525723441187,119.356791038058,0
994028135,23.6777589623171,119.40252028173,0
994028165,23.6742689648688,119.417470739846,0
994028169,23.3430886816687,119.283336715222,0
994028190,23.3887179295796,119.22019694021,0
994028220,23.8211139236996,117.863188016671,0
994028225,23.5927842428769,119.732827642411,0
994028226,23.5917762891251,119.71746636846,0
994028235,23.4394068768327,119.058902081643,0
994028246,23.4412663091749,119.043853925539,0
994028270,23.5396383672269,119.367379993999,0
994056003,23.0991317838026,121.379446794845,0
994056007,23.0992247877915,121.37937482122,0
994056035,23.099185,121.37942,0
994056047,23.099243,121.3794,0
994056062,22.7915810111003,121.193125929427,0
994056065,22.7914934691167,121.193084162849,0
994056081,23.2259022254565,121.471085949458,0
994056083,23.2422285531582,121.457162934978,0
994056085,23.234098801793,121.471616044839,0
994056087,23.2274612922198,121.470866414194,0
994056089,23.2187419175852,121.481897657788,0
994056172,23.6413543382672,121.601134638294,0
994056173,23.6442788069271,121.599077248615,0
994056174,23.6408932871648,121.6014171129,0
994056175,23.640862761311,121.601324010304,0
994056176,23.6410164315744,121.601239248228,0
994056177,23.6412181470715,121.601087132173,0
994056179,23.6434733294206,121.598853047593,0
994056180,23.6444040460938,121.598520941668,0
994056210,23.2276576880506,121.470915228359,0
994056211,23.2434510996622,121.446985632756,0
994056213,23.2277573131206,121.470920282686,0
994056214,23.1001521539008,121.372308261459,0
994056215,23.2273651294818,121.470835776175,0
994056281,23.6410677588702,121.601337330311,0
994056283,23.6410297161198,121.601312349393,0
994056330,23.091982,121.378886714453,0
994060636,22.4368500156254,120.263624234704,0
994061555,22.8626161074378,122.392939955499,0
994061564,23.4930987171472,121.50632743374,0
994061565,23.4931756504044,121.506436972882,0
994061568,23.493123,121.506623,0
994089160,23.5634516487941,121.592845540108,0
994089161,23.5633532361922,121.5948745857,0
994089162,23.5630235784218,121.594236924077,0
994089163,23.5638380842998,121.593786795978,0
994089165,23.564004357021,121.592351656398,0
994089166,23.5628806926794,121.592966960753,0
994089167,23.5622230852857,121.59363303393,0
994089168,23.5641199076213,121.595139796181,0
994089169,23.5638402829508,121.591708202381,0
994089170,23.5639068766428,121.592199762427,0
994089171,23.5631973318483,121.593629082345,0
994089172,23.5639425173128,121.592133405161,0
994089173,23.56399517096,121.592155642943,0
994089174,23.5624944271614,121.594866615753,0
994089175,23.5640239277875,121.592242927783,0
994091056,23.2097696269342,119.391203223594,0
994091063,23.0984686173864,119.302218192707,0
994091064,23.0961815753675,119.288284593283,0
994091065,23.0819493561241,119.343925467856,0
994091067,23.0788958907138,119.385925902645,0
994091070,23.0808026180193,119.309322759834,0
994091076,23.077645561524,119.41717265734,0
994091077,23.0996929261397,119.312725497442,0
994091078,23.0793073973256,119.394629313382,0
994091079,23.0850500875503,119.286158762012,0
994091080,23.0794599298959,119.407222639424,0
994099010,22.474187,120.437765,0
994101801,22.573882,120.324755,0
994101802,22.573817,120.324728,0
994101803,22.573867,120.324777,0
994101805,22.573782,120.324755,0
994101806,22.573843517298,120.324733460805,0
994101807,22.5738753200462,120.324866897091,0
994101808,22.573802,120.324853,0
994101809,22.573847,120.324818,0
994101810,22.573845,120.32472,0
994101811,22.57387,120.32476,0
994101812,22.573825,120.324758,0
994101813,22.573843,120.324722,0
994101814,22.573773807643,120.324592989561,0
994101815,22.5738276636351,120.324776373603,0
994101816,22.5738292217106,120.324840808522,0
994101817,22.57383,120.324792,0
994101818,22.5736898256529,120.324859872027,0
994101819,22.573882,120.324805,0
994101820,22.5737870178252,120.32469682308,0
994107068,23.9563592757119,120.254188435484,0
994121038,25.316477,119.557885,0
994136001,22.3244732415206,120.454826846873,0
994136003,22.3025985214702,120.465528407887,0
994136004,22.2852991137007,120.486682634369,0
994136005,22.28212229837,120.503480785653,0
994145001,23.0988780062306,121.378015041198,0
994145002,23.098708,121.378113,0
994145006,23.0987280411171,121.378137271874,0
994145007,23.0987180523319,121.37816995822,0
994145008,23.0986861422839,121.378097553,0
994145009,23.0988196912957,121.378095186838,0
994145010,23.0987871120647,121.378506961484,0
994145011,23.0975858314514,121.378367938306,0
994160001,24.9956699702884,122.207031926775,0
994160002,24.9965654445718,122.205092005062,0
994160004,24.9873791287142,122.218202614311,0
994160006,24.9844778165882,122.265450331106,0
994160007,24.9887522697792,122.288625978722,0
994160008,25.0003984974187,122.281038705602,0
994160009,25.0063064257092,122.263215423894,0
994160010,25.0061843488186,122.243711425172,0
994160011,25.0076290245162,122.217186973021,0
994160012,25.0178912145676,122.192460842081,0
994160013,25.0195159670263,122.170510922188,0
994160014,25.012983904779,122.144811585348,0
994160015,25.0069373576165,122.122879642277,0
994160016,22.6719566508549,121.23746564878,0
994160023,22.6735783640336,121.349821302666,0
994160024,22.6889330169396,121.323966196699,0
994160052,24.8070559374741,122.025285058744,0
994160062,22.6852302726044,121.329341616647,0
994160101,22.5885320518857,120.289589135527,0
994160102,22.588738,120.289588,0
994160103,22.588583,120.289632,0
994160104,24.7951457015604,122.002004570529,0
994160105,22.5897277354636,120.289820538291,0
994160106,22.5886889494697,120.289457689215,0
994160107,22.5887747904852,120.289460785568,0
994160108,22.5886559366416,120.289420009355,0
994160109,22.5886929704257,120.289491841087,0
994160110,22.5887230225572,120.289470746722,0
994160111,22.5885385709286,120.28965652253,0
994160152,24.6467510157924,121.948443139224,0
994160155,24.7997217968482,121.983813509378,0
994160156,24.8004887607284,122.016457310141,0
994160172,24.579808,121.871253,0
994160192,24.7864798342692,122.012596330283,0
994160198,24.7941772058668,122.024675427172,0
994160199,24.6798746794967,121.966418218546,0
994160201,24.8018359709165,122.031497520418,0
994160206,22.5896448115536,120.290961877502,0
994160207,22.588825,120.29015,0
994160209,22.5887253605954,120.289799631486,0
994160210,22.588825,120.289673,0
994160212,22.588900289565,120.289916051128,0
994160213,24.7976534196356,121.976347967244,0
994160214,22.588985,120.289798,0
994160215,24.7848509920984,122.013587353605,0
994160216,22.5890813161331,120.289672363378,0
994160217,22.5888381690162,120.289814760272,0
994160218,22.5890247548269,120.289776451773,0
994160221,22.5889481295329,120.290030621902,0
994160222,22.5888443644229,120.290055543618,0
994160223,22.5885563665218,120.289614584052,0
994160224,22.588793123795,120.289784748802,0
994160225,22.5888487084572,120.289903394739,0
994160226,22.588823,120.289707,0
994160230,24.4946516807767,121.919962945563,10
994160231,24.4711164924088,121.918778389258,0
994160233,24.4191507785777,121.920620591454,39
994160235,24.3581265328358,121.927678471328,0
994160237,24.30396626581,121.922980050462,8
994160239,24.3268451314911,121.944443975449,8
994160240,24.3567005133966,121.94314178015,10
994160287,22.5901148459526,120.287526264754,0
994160288,22.590142,120.287478,0
994160290,22.5905835338186,120.28735405406,0
994160291,22.5898797585685,120.287225279489,0
994160292,22.590213,120.287233,0
994160294,22.590128,120.287425,0
994160295,22.590173,120.287527,0
994160297,22.590187,120.287543,0
994160298,22.5902153751506,120.28752999709,0
994160299,22.5902779843973,120.287459866459,0
994160300,22.5902213117753,120.287574342849,0
994160301,22.5902241602399,120.287799217326,0
994160372,24.5098132755141,121.918481972427,10
994160374,24.2977150740311,121.947443861255,10
994160377,24.3801784012878,121.944053122583,10
994160378,24.44986913351,121.924123168701,10
994160439,22.3876682818953,120.312238512446,0
994160446,22.4546809413895,120.261754047263,0
994160447,22.4254142497662,120.281856572598,0
994160449,22.450506472942,120.265287800334,0
994160450,22.4153963077853,120.2991828339,0
994160451,22.3960393322966,120.307093543511,0
994160452,22.438436874568,120.273863146608,0
994160454,22.4308611499343,120.27790082797,0
994160457,22.4148442859089,120.29450881363,0
994160460,22.458978954549,120.257630742984,0
994160461,22.4453740055774,120.26940828899,0
994160462,22.4199170837796,120.288880041641,0
994160463,22.4048634950687,120.307023819815,0
994160464,22.4092723131204,120.30133332203,0
994160465,22.3886049626781,120.305320966846,0
994160572,23.5953899395122,119.977641594065,0
994160582,24.9838449076317,122.076832225819,0
994160628,22.4170271885954,120.277507695796,0
994160631,22.4404766736835,120.261528903292,0
994160632,22.4161597104161,120.282538982751,0
994160635,22.4234520691541,120.272798759335,0
994160637,22.4098113977338,120.286095813728,0
994160639,22.4306717858528,120.271107477163,0
994160640,22.428849171864,120.268635556314,0
994160641,22.4041439318832,120.287816736787,0
994160642,22.4258181038996,120.275218687004,0
994160666,24.8064913831424,122.015051459713,0
994160668,24.8079957714084,122.002997778325,0
994160669,24.8107559209815,121.969016627247,0
994160670,24.8052041019678,121.973268089512,0
994160777,22.6651929314473,121.369529793557,0
994160803,22.4639755899748,122.116533161002,0
994160835,23.0266785454493,121.685513747764,0
994160845,23.0078781093515,121.715171336511,0
994160852,23.0208641971062,121.695756375709,0
994160870,25.5085897382424,121.745759997409,0
994160874,25.5132113350706,121.747860324092,253
994160875,25.5267292059067,121.743299239069,253
994160876,25.5200236905612,121.745761207061,120
994160877,25.5322268456071,121.749376559555,253
994160879,25.5396691730365,121.753002412737,253
994160915,22.8422578789788,121.39779808918,0
994160917,22.8401393878593,121.418894243255,0
994160926,22.7498632927913,121.38569135081,0
994160933,22.7413414229723,121.404237591063,0
994160956,23.9272469504044,121.832354546349,0
994160957,23.8933731823671,121.786471675294,0
994160959,23.9271150113284,121.833826146767,0
994160965,23.9228627431114,121.834807551033,0
994160966,23.881099227454,121.746169792774,0
994160967,23.8866496218497,121.763420104738,0
994160969,23.9004167949923,121.821484251523,10
994160970,23.9110550355321,121.838924479406,10
994160971,23.9266867371546,121.833257490042,10
994160973,23.9258553437783,121.834279712723,10
994160974,23.925005065967,121.834497672441,10
994161121,22.5827258258431,122.074045609374,0
994161123,22.6062682695059,122.119033253002,0
994161170,22.4677939104733,120.442932301889,0
994161171,22.4673492326368,120.442411105501,0
994161211,23.4027884228045,121.859398471232,0
994161212,23.419467993296,121.844944377485,0
994161213,23.3936703228221,121.867456692344,0
994161214,23.3780880172452,121.894500174163,0
994161215,23.3432187781008,121.927538588656,0
994161216,23.3013710627588,121.982934435581,0
994161231,23.172890938628,122.005415339322,0
994161282,25.1087569246778,121.11570436739,0
994161871,22.5307771629407,122.113236929274,0
994161872,22.5344147600184,122.144939123686,0
994161873,22.5511086831374,122.17104912621,0
994161874,22.563438,122.211843,0
994162023,24.8013190804427,122.000802023302,0
994162025,24.8000003417945,121.992194478851,0
