MMSI,LAT,LON,TYPE
413297820,26.5767482561793,120.081031256179,70
413299670,27.20802,120.51576,70
413299720,24.432128,117.875347,79
413299880,24.43189,117.865747,70
413301330,25.9955504808184,119.825833318977,70
413301680,25.1558577531365,121.360585304496,70
413302020,26.473648088942,120.034342474932,70
413302280,26.3933637008352,121.389251601414,70
413302320,24.6530240616213,119.28843198459,79
413305640,26.134987,119.5728,80
413306330,23.3755243934595,117.01379,70
413306630,23.2561187850881,116.843272493936,70
413306770,26.018225,119.485053,80
413306870,24.597748,118.171138,75
413306890,24.53347,118.238425,70
413306970,27.5287721742663,120.980825868173,70
413307240,26.362612,119.72529,82
413307610,26.0806290371977,119.524975839179,70
413308130,27.5603020759028,121.025553309554,70
413309680,27.4790723867004,121.255592535322,70
413311580,25.037542,119.01359,82
413311690,27.192192,120.3826,70
413311860,23.719645,117.542173,70
413312280,25.579912,119.693718,70
413312350,25.3470800148666,119.403886241644,80
413312840,24.3981283297641,118.085897158017,70
413313110,24.812003,118.70367,70
413313380,27.5768845541904,121.042305533634,70
413313740,26.4805251684652,119.874909238456,70
413314110,24.4491073155597,117.981118133933,70
413314130,26.2010470277409,119.899775645525,70
413315060,24.1644989549582,118.174107136092,70
413315240,24.9721934792976,119.123625934575,70
413315420,24.432043,117.845365,70
413316140,25.2155,119.04608,70
413316260,25.7302483361643,119.620047003715,70
413316270,27.3923549877216,121.176778314971,70
413316570,27.353785,120.618693,70
413317170,23.3721309794174,116.981795675039,70
413317470,23.4620925061846,117.481202757421,70
413318430,24.45608,117.96416,70
413318550,26.47146,119.95284,70
413318920,23.9366548367023,118.000328805537,70
413319110,23.7481856930215,120.139148957346,82
413319220,27.3526357765494,120.674792370629,70
413322720,24.8108915181482,118.880982806829,70
413322850,26.5588340337866,120.05271469696,74
413323310,27.2338874921549,120.720445325512,70
413324270,23.4613367484769,117.473486331203,70
413324740,26.055583,119.5126,80
413324980,24.677967,118.4521,70
413326190,25.1613935254375,118.984893415071,80
413326620,23.2619427899231,116.858911308586,70
413329010,26.3941471388945,120.047244727041,80
413329850,24.2928126934878,120.498309641029,71
413329870,27.3729755969445,120.686654697934,70
413330370,24.2111087629378,118.213613678763,42
413330470,24.354293757765,118.232808567934,70
413330650,26.80105,119.70783,70
413332430,24.8770985100748,119.203452248073,80
413333312,26.7980716150728,120.685952719572,0
413334190,25.0563568754667,118.926601807972,80
413334240,23.6001479915893,117.639789935787,70
413334570,25.9813307974982,119.466895498506,70
413334820,27.193943,120.379637,80
413334910,24.43187,117.862597,70
413334920,24.432133,117.863265,70
413336410,26.7439194316887,120.21882250218,70
413337070,24.329087,118.192573,80
413337180,26.5401936048436,120.175940823217,70
413338120,26.3528231287221,120.373464552488,70
413338860,23.560747,117.12256,70
413339170,27.4901253857265,120.675747,70
413339780,25.6772064068163,120.00493354016,80
413340960,26.4527153289089,119.944701550273,70
413343370,26.031308,119.501013,70
413343660,24.750886445479,119.258864319975,70
413343920,26.7978968751921,119.708376703532,70
413344470,25.654128,119.552962,70
413345650,27.4010470827251,120.865371444298,70
413345750,24.0354520761628,118.267852065606,70
413347520,24.9051240804106,119.095275089041,70
413348370,25.7765113944519,119.808260379679,70
413348850,26.2416678251601,119.847572916906,70
413349090,26.8595520249141,120.787135713522,70
413350880,25.9567319299723,119.827029836285,70
413350950,24.6934757190448,119.00085117144,70
413352270,23.75731,117.498468,70
413353650,27.2841996493918,120.634334058391,70
413353760,25.9850199563772,119.467357745218,70
413354150,27.1475010030301,120.527555543804,70
413354590,24.385067,118.0998,70
413355370,24.4383297768647,122.144344889715,0
413355880,26.4635223095184,119.930262161202,70
413355890,24.3566142719095,118.186419425132,70
413356020,25.125493,118.954783,70
413356760,26.3045366206597,119.873133,70
413356820,24.406418577924,118.710837332618,82
413357440,23.2027982847005,119.899715930286,82
413357690,23.5795708148442,117.507905633388,70
413358150,24.8223536227308,118.731191416385,70
413358860,25.0444365665287,119.057793,70
413359030,25.4782792833539,119.892402246376,70
413359730,23.2774173318739,116.80362517365,70
413359850,26.0148916619641,119.799968126957,70
413360260,27.2546232445166,120.37332223681,70
413360530,26.7138565387781,120.207252499046,70
413360750,24.5265652427976,118.655154087864,70
413360780,27.1643998992687,121.050096445967,80
413361150,23.5532370170346,117.116669559531,79
413361310,24.5076005445322,118.211305892942,90
413361760,24.5664954499273,118.753337899354,70
413361820,26.607088660234,120.239755361671,70
413361930,27.0949441489029,120.623345122216,70
413362690,23.0122312127108,117.21087816514,70
413362730,26.4817244842005,119.88899740095,70
413362790,27.3810072539517,121.53223906995,74
413364140,24.4344,117.83694,70
413364340,25.61511,119.700785,70
413364440,24.5797602632722,118.389206146726,70
413364820,24.7918445184146,119.320470441741,70
413366470,25.315868449412,119.524133630602,70
413366480,23.5073692878722,117.519369046179,70
413366640,26.3206177521991,119.853859377052,70
413366680,24.4201454090259,118.020930000114,42.4
413366750,25.3588030186695,119.320731006247,70
413366780,26.4501259323208,120.055115506606,70
413366790,25.1226094458502,119.276000104039,70
413367020,27.4473015650546,120.699735192679,70
413368530,25.756633,119.632267,70
413368560,24.5743485030899,118.385377141141,0
413369280,24.507555,118.21593,90
413371050,23.847117584273,117.895961339882,83
413373490,24.0520615908101,118.306930855534,70
413374420,25.9638430708073,119.448000250237,70
413375740,26.2605495291848,119.934456719061,70
413376260,23.2272063472786,116.7712,70
413376420,23.5674250590825,117.128099371556,80
413376460,26.4606107862926,119.952484203111,70
413376750,26.4475270089614,119.94921332075,82
413376840,25.6700306301494,120.205978405019,82
413377250,24.8744750554302,118.947922263145,80
413377680,25.288001535772,122.646668181203,71
413377780,26.2707684717673,119.797145628574,82
413377810,26.135898,119.582658,80
413378260,25.3946043203852,119.927037077896,80
413378770,24.8895236621557,119.498529572396,70
413378920,26.9121216238454,120.841911926057,82
413379670,26.3678991722988,120.011110290087,90
413379720,26.4763849303886,119.924755483519,83
413379840,22.970573,120.167293,80
413380840,22.1685153055007,119.901108384377,70
413380880,24.9870545065172,119.099873988099,80
413381290,27.2884409165334,121.517392601072,70
413381440,24.501143948347,118.809787399231,70
413381590,24.9219180173957,119.174716725441,80
413381720,25.42,119.27792,70
413381730,23.2493040683813,116.834425515458,70
413381830,25.1432538169959,121.757402870443,74
413382360,26.4472505618448,120.441042098314,80
413383040,24.963667,119.082583,70
413383350,24.432512,117.873335,70
413383360,23.92727,118.231677,99
413384320,25.9912805881954,119.834053947896,70
413386190,25.24126311,119.67637198504,70
413386880,23.9170106340526,118.033936709604,70
413386920,20.9496543484635,120.857319427283,70
413387060,24.42909,117.843335,70
413387070,24.5469952968781,118.504385974582,70
413387080,24.4126750927183,118.069971680303,28
413387180,25.4500357890966,119.895274951692,70
413387880,24.543295,118.090133,70
413390170,26.4739119447551,119.87989365018,70
413391080,27.5944270685661,121.064353596336,70
413393610,24.456735,117.961147,70
413395340,26.238666458914,120.371019783646,70
413395420,25.344777,119.639067,12
413396330,26.02228,119.497155,80
413396520,25.9523579600192,120.198835028041,80
413397340,26.4654401010859,119.884918666839,70
413397590,26.4775001920791,120.514414776192,70
413398010,26.805408,119.705933,70
413398140,24.572787,118.398478,90
413399360,26.501001257304,119.855499640793,70
413401570,23.8810727168571,117.758423636377,80
413404790,26.7920542533591,121.202251182755,70
413405390,26.265028,119.793627,80
413405410,24.4295194033662,118.03192,80
413405820,27.629237,121.20044,70
413406590,26.1956911530844,119.837961526916,80
413408630,26.4183638726443,119.743972095871,70
413409660,25.0679894947136,119.529937816354,89
413413490,24.675083,118.453417,42
413414010,27.580448,120.558965,70
413414090,26.62142811792,120.448714088015,80
413414960,27.582605,120.55611,70
413416930,24.550517,118.470723,74
413417770,23.960033,117.755232,70
413422950,24.775583,118.763535,70
413423180,25.8645280978495,120.183246062824,70
413423810,25.05411,118.99564,70
413425250,25.964430966268,119.494410938212,70
413425370,27.5099935100185,120.709474776723,70
413425790,24.3880346109108,118.096751470123,70
413431110,25.0515091494124,119.056828523698,70
413432970,27.58031,120.559595,70
413436150,26.1825524914149,119.832976965303,70
413436370,26.773827,119.721268,70
413437220,26.4220969205433,119.743950026075,70
413437550,25.7364164468283,119.645396531678,70
413437660,24.634132,118.430152,0
413439290,25.2148435494662,119.029593,90
413439340,23.8142946517018,117.9125857404,70
413439470,24.4174046727109,118.105141430093,56
413440170,26.408208,119.769877,70
413440260,24.26836,120.524175,70
413441310,27.582447,120.468948,70
413441490,25.0343256926596,119.484648769446,80
413442990,23.1103826850417,117.016601137033,70
413443010,24.9390886397948,119.121709294095,70
413443140,23.496414070411,117.381476677696,80
413443790,26.6435789193914,120.261037666308,82
413443850,26.4650620700041,119.984800962609,70
413444060,25.419208,119.688227,70
413444310,25.9386537997721,120.145921953851,80
413444630,25.0695754452994,119.260918958479,83
413444940,26.149908,119.60489,70
413444950,24.6589929803629,118.970791538763,83
413445090,27.746873,120.640958,70
413445240,23.5366430928075,117.435705638563,80
413445410,27.718307,120.688427,70
413445430,25.43515,119.25445,83
413446110,25.1291604869109,119.619126661955,80
413446130,24.1498898846747,118.124523825938,70
413446340,24.875933,118.95049,75
413446760,23.7414114723691,120.131993293887,70
413446960,25.3252299096438,119.648155461322,80
413447410,25.9717908022402,119.826620278876,80
413447720,24.800874459914,118.94706136288,81
413449160,24.2273487413712,118.394781612667,80
413450060,24.449765,117.995273,80
413451220,24.598248,118.162878,90
413452450,24.55064,118.47103,0
413452820,24.5594371798101,118.193280949604,70
413453470,26.443479650669,119.928948520886,70
413454260,24.635183,118.680333,70
413454650,24.558018,118.1934,70
413455920,23.9313287543923,117.84054151259,70
413457320,24.533635,118.237893,70
413457350,23.78993510178,117.658143883888,70
413458130,24.431588,117.84521,70
413458440,24.7100942538498,118.993828969237,70
413458960,24.6452423520484,118.892541375167,82
413459090,26.000978,119.484645,70
413461000,23.6020951609359,117.2222,70
413464490,24.7731431084704,118.770296155206,70
413465620,24.643942,118.430973,80
413466770,23.5570013620428,117.495857529043,80
413467310,24.433963,117.837147,79
413467540,24.435913,117.835133,80
413467550,23.2172980334517,116.762467,70
413469350,23.2427555251287,117.194525609701,70
413470020,27.593523,120.596293,70
413470640,24.3503711424685,118.717004218562,82
413470870,23.5586245939755,117.107261364192,80
413471130,23.226682,116.775107,70
413471840,24.9724205362537,119.107271423113,80
413472670,24.877718,118.915522,80
413475640,23.1701528365082,116.839545317738,80
413477890,23.5229061673513,117.394273543834,75
413480140,24.3990000232923,118.0906,90
413483560,24.5495671782731,118.494718239138,70
413485830,24.43113,117.848798,70
413485840,25.215492,118.985587,70
413486680,24.532638,118.21148,70
413486690,24.532472,118.211493,70
413488810,26.4599780082952,119.696828319049,70
413489890,24.432893,117.856327,70
413496740,24.4394566142744,118.02116719209,70
413496820,24.8675158905349,119.190131202565,80
413498120,27.3177245244664,121.154140040286,70
413499420,24.5838232916286,118.843103605263,83
413500010,23.787936331729,117.65551965212,70
413500360,25.6331712697593,119.626354322444,70
413503120,26.4441722619986,119.940348,70
413503810,26.2098873533003,120.309378133476,70
413504660,24.813012163118,118.704973,70
413505220,24.6228820905542,118.902942449589,70
413505510,24.9837269685066,119.114719113679,70
413506080,24.88803,118.683027,79
413506140,24.428802,117.844657,70
413506730,23.70828245158,117.691393469371,79
413507220,23.2884929194091,116.941933620292,70
413508250,25.618645,119.700707,70
413508340,24.43148,117.848653,79
413508450,25.971575739536,119.454331859161,80
413510750,25.2340955565752,119.698636495472,82
413511030,26.4327300150049,119.824268938619,70
413511640,25.429607,119.257227,80
413512110,27.1289075018945,120.985594210817,70
413513440,22.3132785401629,121.460816889442,70
413515410,25.7612352624982,119.63192,70
413516610,27.0263747467484,120.904443399447,70
413516710,27.2053304092616,121.052966102782,70
413516730,26.762186409309,120.696057059552,70
413517080,23.417241301457,117.243170280487,70
413518190,24.7798623496402,119.11926012832,70
413518210,24.579978,118.388933,70
413519120,27.5909124530479,121.051119239833,70
413519440,23.215491127535,117.405399585441,70
413519540,27.480989165015,120.947822034669,70
413521740,25.415927,119.28688,79
413524120,24.432562,117.850213,70
413528620,23.2495495404372,120.021768321302,70
413529140,26.8015947574666,119.69818182246,70
413529230,25.0845138616322,119.543318504402,80
413533220,25.0013665342607,119.102809688457,90
413534520,25.745035,119.969145,90
413534620,26.9918303422578,120.527812156791,70
413534920,26.7167745223378,120.664168537555,70
413535480,23.938953,118.185913,90
413535990,27.6753846140945,120.934447576419,70
413537840,26.457932,119.7004,70
413538470,24.0194374667249,118.131316036274,70
413539250,27.2653134764144,121.114710247921,70
413539430,26.326173,119.85612,70
413540580,27.3086854088758,121.139518423818,80
413540640,26.747067,119.6562,70
413540650,27.286183,121.01589,90
413540750,25.7007417653777,119.606273902587,70
413541240,25.614642,119.676907,70
413541760,23.226865,116.773013,70
413542530,24.6296250751134,119.091277880919,70
413542630,26.2466496079877,119.915429234942,70
413542850,24.4695847402418,118.722141149898,80
413542870,23.3168328221616,116.995981444535,70
413543000,23.7886803470268,121.951737219963,70
413543120,23.7187141318657,117.850003485875,70
413546820,23.2668849126496,116.949926953517,70
413549460,25.0337346337879,119.050346412359,82
413550670,25.9612025899594,119.407884943382,70
413551220,25.1519284694192,119.003705767069,70
413551440,26.49683,119.855255,70
413553690,26.8541020071586,120.26065999107,70
413553840,26.5247319665514,120.000343530658,70
413554050,24.53372,118.237788,70
413554060,24.3916024304655,118.097728356149,70
413554340,23.5019391189833,117.350810945208,70
413554380,23.76392,117.489888,70
413554690,25.052373,119.100733,70
413555110,24.533747,118.237585,70
413555220,24.53598,118.374318,70
413555280,24.443625,117.82752,70
413555870,24.4632256424846,118.576595754171,14
413556540,25.414812,119.289227,70
413556550,26.791675,119.712123,70
413556860,25.3848389063031,119.933407387739,80
413557010,24.468165,117.800952,70
413557030,27.3075142346875,120.651374495444,70
413557040,26.927688,120.238495,70
413557350,26.388062,119.771493,70
413557680,27.4967347429368,120.633809958185,70
413557740,25.0014682471047,119.058249863195,70
413558360,25.29764972887,119.424902706299,80
413560280,26.804098,119.69288,70
413565940,24.6362432911593,119.003636296433,70
413570270,26.0284783332551,119.495542562572,70
413570510,24.069700227533,118.48475182562,80
413570580,24.9697678918907,119.093431312634,80
413571060,25.580575,119.69188,0
413591740,25.608718,119.660917,70
413592000,25.1910346932865,121.324832837965,70
413592220,23.7770145064278,117.881620677676,70
413592350,26.5488115249951,120.034969386739,70
413592460,26.387918,119.768468,80
413592830,27.7521368444735,121.015345718092,70
413592950,27.6139276692879,120.883759542132,70
413593490,27.173472948229,120.554139332837,70
413593710,26.007235,119.48816,70
413593730,25.2350179947875,119.01648,0
413604161,26.151303,120.446805,0
413604306,26.147247,120.48833,0
413604307,26.1319019452121,120.485819572943,0
413604505,26.218878959137,120.53590282736,0
413604974,26.253247,120.502912,0
413613600,26.266842,120.36768,0
413619000,26.4900800455349,119.862291549868,70
413620090,26.5186375581514,119.967960863172,70
413620270,26.9571575312116,120.287286056164,70
413630190,24.9046555087099,119.463061215236,70
413630936,25.9828576165249,119.311965931746,70
413638988,26.2592301902247,119.914348381484,70
413642000,26.3010717337787,119.879681350931,70
413654621,26.233855,120.571178,0
413654622,26.241637,120.570912,0
413666003,25.3158074582869,121.554554295758,0
413679666,25.6594198456462,120.050665201064,70
413680016,26.9828477964989,120.706201562424,70
413688000,25.9815035181699,119.808733,70
413690160,23.5674014667019,119.863559723365,70
413690460,24.4205207166437,118.052227867098,70
413691640,24.4411628557034,118.038114448491,70
413691680,26.284387,119.78406,70
413691960,26.2959200256471,119.884292335703,56
413692070,23.3470082371036,117.033477376064,70
413692140,24.403207,117.983103,70
413692270,25.576867,119.672733,70
413692370,24.452735,117.980867,70
413692490,26.00084,119.47612,70
413692530,26.779907,119.718197,84
413692780,26.4484216612393,119.961226155746,70
413693010,26.2489297869527,119.926492987741,70
413693030,25.175517,118.978967,82
413693651,26.152148,120.064127,0
413693652,26.1574432648582,120.074926835617,0
413693655,26.165565,120.075508,0
413693656,26.1534560712592,120.075321849565,0
413693657,26.177157,120.064213,0
413693658,26.125567,120.075317,0
413693760,24.428757,118.034522,16
413693980,24.501507,118.062105,70
413694280,24.5589712730352,118.076851771504,80
413694390,24.464838,118.037047,80
413694420,24.461968,118.0392,64
413694450,24.46201,118.03936,80
413694630,26.4857079678808,119.868785520906,70
413694720,24.429955,118.039582,48
413694730,24.428517,118.037572,81
413694830,26.46423,119.616808,70
413694870,26.39302,119.779638,70
413695030,24.983339892523,119.104104365566,70
413695140,24.434192,117.837232,70
413695320,24.3505574340832,118.189651785391,70
413695370,26.7962195312132,120.360178443776,70
413695530,24.463687,118.037547,80
413695710,23.760517,117.5001,70
413695930,25.046177,119.030603,0
413695950,24.466648,118.039783,80
413696010,24.4239837913644,118.038645429657,83
413696150,24.4108985048653,118.554188291855,70
413696450,24.6357350315254,118.433205112155,32
413696550,25.9412755766665,119.833089323823,70
413696740,24.461842,118.039202,80
413696770,24.41132,118.05843,70
413696780,24.466797,118.039675,80
413696810,24.4480316668454,118.043014169159,80
413696840,25.583860987615,119.956446380648,70
413696850,24.410997,118.0596,70
413697040,24.3240388392945,118.385178423016,80
413697050,24.537057,118.237927,80
413697060,24.463793,118.037253,80
413697070,23.77273,117.580587,80
413697130,24.445842,118.013905,70
413697180,24.463117,118.0367,80
413697210,24.4290549303325,118.034565594782,80
413697310,25.156502,118.956253,80
413697350,24.8646701837001,119.202570637006,80
413697520,24.464767,118.037067,80
413697550,24.466512,118.03735,80
413697640,25.1017010228921,119.145655141614,70
413697720,26.7628450699584,120.709028062714,70
413697790,25.950562976224,119.830431294761,80
413697810,24.3615026196105,118.171533937911,80
413697940,25.413947,119.291278,70
413697960,24.565592,118.189513,80
413698330,25.3407947127779,119.331820909809,70
413698350,24.42747,118.041773,81
413698440,25.0525500018287,118.924775,80
413698470,24.462475,118.037167,80
413698560,24.4162910493096,118.033687738174,56
413698760,24.431683,118.032002,80
413699010,24.7955165756052,118.954875196545,70
413699030,24.4292393151916,118.034889586793,80
413699220,24.5374717475369,118.759560389439,70
413699360,23.227003,116.769227,70
413699520,24.533085,118.2244,70
413699550,24.462702,118.03823,80
413699590,27.5576572891064,121.325693498136,70
413699880,24.522212,118.081187,0
413699910,23.1593682117104,117.240037818802,70
413699970,24.4627800569571,118.037715025889,80
413700110,24.4930214282572,118.813408566479,70
413700210,24.81653,118.715245,80
413700320,26.7638802884516,120.686549614877,70
413700780,24.44799,118.001813,80
413700790,24.46362375803,118.037450792629,80
413700990,24.8164399498184,118.73096539032,70
413701040,25.417993,119.282347,70
413701510,24.55033,118.097573,99
413701540,24.505358,118.067,0
413701770,26.2988549094544,119.872944944617,70
413701780,24.3492751289364,118.257669878436,70
413701950,24.0655661713658,118.661960245377,70
413702880,26.789828,119.7028,70
413702890,23.897266162533,117.945955369437,70
413702940,24.504612,118.074653,70
413703060,24.4871628705755,118.60052712305,70
413703250,24.817467,118.724567,70
413703350,26.789795,119.713187,70
413703360,25.98781,119.47445,70
413703620,26.2575996500801,119.925649466973,57.8
413703640,24.516903,118.55984,70
413703650,25.5862030966624,119.67136,70
413703780,24.446850237659,118.63877246674,70
413703820,26.5264308335347,120.006206693647,70
413703940,25.16101,121.396632,70
413703950,25.61395,119.672033,70
413704110,25.8157458194823,119.901822216239,70
413704220,24.4103748950847,118.549728152613,70
413704340,25.7709012789112,119.744674462504,70
413704660,25.101623,119.145515,70
413704830,24.7119693079008,118.883942128095,70
413705270,25.684908,119.57808,70
413705290,23.756183,117.4998,70
413705490,25.1169252741399,119.587249749339,70
413705610,23.1990353240175,116.768014600222,70
413705620,24.432212,117.871067,70
413705690,24.874972,118.94832,80
413705910,23.7209678436325,117.555250365791,70
413705960,24.805588,118.697667,70
413705970,25.14456186206,119.323202786761,70
413706190,24.5604109728866,118.187791322321,70
413706230,24.461223222191,118.698477636526,70
413706310,25.1322303639637,119.002099505259,70
413706320,24.4098257831679,118.428275594846,70
413706350,26.2082500692535,119.905171322977,70
413706390,24.3916924831678,118.489538794162,70
413706510,26.5500558304353,120.508807296783,70
413706710,23.761922,117.498312,70
413707080,24.431343,117.851582,70
413707480,25.1865724883738,119.702491056976,71.8
413707610,26.6575433165137,120.597818147845,70
413707670,25.578817,119.694797,70
413707920,24.557380733206,118.289573748119,90
413707980,25.1504506769864,119.324427567166,70
413708080,24.431867,117.852293,133
413708120,24.5580560095864,118.825675967978,70
413708190,24.4318856817808,117.85888,70
413727000,24.7246882350861,119.027616248835,70
413761000,24.7371381046018,119.513494781621,70
413762000,23.7770296148548,117.953251762129,70
413777999,26.772074469876,120.226976525932,70
413784188,27.1622384617097,120.418222,70
413801517,26.8056995261674,120.609184638849,0
413823000,25.7199967164053,119.654144659676,70
413827764,24.5733648910261,118.464936000065,71.8
413829422,26.087552,119.536787,70
413830596,26.066985,119.510213,70
413834215,24.5515723971583,118.467040235498,70
413856666,24.5578277555019,118.500175714518,0
413859471,26.786335,119.715277,81
413897703,26.705772387651,120.598374143786,0
413897712,26.7051864875141,120.598054522321,0
413900811,24.515867,118.241072,70
413905708,26.037655,119.503168,70
413960422,26.732755,119.74172,70
413965000,25.276000169091,119.876338744133,70
413966000,23.9939978866737,118.535452859949,70
413978000,25.5876536972195,120.18703843018,70
414000087,26.5996577301685,119.763341755089,70
414045000,25.5678930767507,120.793531166148,70
414070000,26.3129406946304,122.871575629697,70
414121314,25.50568,119.784803,0
414136000,27.0085094627909,121.275493771109,70
414186000,25.7884139527305,120.399665909874,70
414203197,26.6334653490397,119.730764749729,0
414209000,24.3029449399683,118.236765389663,70
414212000,26.8351245059737,121.144513403688,70
414234000,24.524162,118.08212,70
414264000,26.379323,119.757027,70
414268000,25.1418607416393,119.011842310037,70
414278000,25.102817,119.068147,70
414290000,25.6492247133837,119.973307884612,70
414292000,24.676578895083,118.789916811096,70
414312345,26.0322128187765,119.871258147198,70
414341000,27.1359625240626,121.422325482943,70
414350130,26.3706757485486,119.930154500003,70
414350690,24.9700199220581,119.142935428411,0
414351320,23.7113847941199,117.70892452729,70
414351850,27.2577162057783,120.753261096328,70
414352360,24.43005,117.855347,70
414352790,25.213172,118.988413,70
414352830,23.2273775301053,116.777155499826,70
414358000,26.458113,119.97953,70
414383000,25.9296852187968,120.220302176718,70
414384000,21.1325722572069,120.547876639209,70
414400250,23.7581676735814,117.874399105772,80
414400660,26.4019421616712,119.90692,70
414401510,25.4002933382825,119.94508919824,80
414403070,25.0257794440463,119.041215260004,82
414403170,26.7214922082319,120.315462345437,80
414403190,25.1894250334517,119.017933,70
414404080,26.9200051343625,120.345277675091,70
414409106,26.6153293731095,120.00523943655,0
414457000,24.2035648021562,118.543357647179,70
414474000,23.7691384888186,122.103940913403,80
414486000,25.6827597074692,120.170822749959,70
414577000,26.325652,119.852707,90
414622000,24.44263,118.022473,70
414627000,24.118618,118.286073,70
414635000,24.719012,118.75944,70
414660957,26.1237877293019,119.568963443864,70
414664000,26.2296778685454,120.336701270178,70
414665599,25.968713,119.453088,70
414665788,25.973488,119.454332,70
414666369,26.0200919656723,119.491223890784,70
414666688,25.9495749468502,119.385082646186,70
414667319,25.973435,119.451777,70
414667686,26.081718,119.532533,70
414671000,23.5565462450828,117.09801324889,70
414719000,25.7318409117156,120.427507489871,80
414727000,24.9620125890451,119.063710204228,70
414732000,23.0060076423844,117.238814949765,80
414778000,21.4163467220026,121.086858487986,70
414789000,24.3118656091879,119.013009720998,80
414804000,25.665798574437,120.409615366566,70
414815000,23.6644356627801,117.752525763763,70
414816000,25.7833099531981,120.473126880449,70
414823000,25.055405,118.995867,0
414830000,25.219022844388,119.726536217587,70
414853000,25.1870381855799,119.013185531979,70
414855000,23.0419061450911,117.282163290094,70
414858422,26.6113303509327,122.248339659846,0
414877000,26.5860550799034,120.955877300676,70
414905905,25.976008,119.448723,70
414992237,26.3982843148879,119.891584598115,70
415088807,24.9133711325078,119.512859704169,0
415327262,24.5312287720561,118.5619367894,0
415327272,24.5217182310667,118.567268,0
415327344,24.5292630651467,118.567023034205,0
415327389,24.8610345726652,118.828765,0
416000002,22.6589125436284,121.474992,0
416000003,22.6593532106234,121.47496,0
416000004,22.6600080546512,121.477385828954,0
416000005,22.6599487379908,121.475555887445,0
416000006,22.6590285334945,121.474982,0
416000007,22.6583561039945,121.47492,0
416000008,22.6582555659442,121.474355947491,0
416000009,22.6585200259685,121.47503,0
416000010,25.1328714163552,121.299847379623,0
416000011,22.6586608558829,121.474945,0
416000012,22.658727044032,121.474992,0
416000025,22.596693,120.28965,70
416000057,24.2726687626205,120.526081440902,70
416000093,22.5351623174827,120.30791454964,0
416000095,22.597573,120.28908,70
416000096,23.1853681632887,119.191742414163,0
416000105,23.380507,120.138253,70
416000117,22.609467,120.29547,70
416000123,25.195743,121.68823,0
416000157,24.5442895757658,118.510795217805,42
416000209,23.3102922718646,119.800396777394,0
416000439,22.5620017797314,120.329115370214,0
416000478,24.743678204119,121.899642882144,0
416000604,25.131078,121.82052,0
416000658,25.0584680559153,121.927625881445,0
416000687,25.152050189147,121.766047,0
416000689,25.141357,121.794875,0
416000701,25.133785,121.298815,0
416000843,22.6006119361301,120.282486532995,0
416000853,22.7558720308074,120.100862187982,0
416000867,25.1520945297101,121.765797,0
416000912,25.6922714694371,121.773817104209,0
416000919,23.1485643322536,119.513182755009,0
416000954,25.8042692377328,120.903523625891,0
416000956,25.8157806593971,121.983144383524,0
416001071,25.151558,121.765468,0
416001089,22.9431873333697,118.942192186629,0
416001097,25.4332602557407,122.54069839787,0
416001101,22.7975745776676,120.193836759182,0
416001142,22.8036760280321,120.191811291197,0
416001245,22.466248,120.441578,0
416001426,24.581812,121.867453,0
416001496,25.1845061782657,121.410402733562,0
416001531,25.6325075934602,121.167203657242,90
416001541,25.151917,121.76608,0
416001645,24.292238,120.52324,0
416001649,25.7266531815495,121.574371893498,0
416001746,22.5293305052586,120.228904289483,0
416001774,22.466363,120.439947,0
416001776,23.195617,119.420148,0
416002002,25.151692,121.766153,0
416002109,22.46687,120.44153,0
416002225,22.61976,120.269885,0
416002378,22.2421036456118,120.573589064169,0
416002496,22.5737242793725,120.324654769406,0
416002507,22.3128783446706,120.433711166315,0
416002511,24.5876,121.869522,0
416002553,24.5817604979426,121.867237175865,0
416002609,23.56572,119.576723,0
416002614,22.46669,120.440502,0
416002621,25.1409574234291,121.800274915187,0
416002759,22.467117,120.441533,0
416002835,21.9127621256961,121.630144525639,0
416002842,22.658978,121.475818,0
416002873,23.565387,119.57212,0
416002884,25.1822131138885,121.413340513498,0
416002927,25.180125,121.69622,0
416002981,22.575289390663,120.32404003608,0
416003178,25.059303,121.92636,0
416003267,22.6182724963907,120.277505827449,0
416003386,22.2104230430428,120.583510967616,0
416003441,22.248246997636,120.571439127547,28
416003505,22.7264025487739,120.25526933184,0
416003651,22.46715,120.442195,0
416003814,22.473155,120.436278,0
416003895,24.268395,120.520697,70
416003909,22.594483,120.291053,70
416003915,25.44919,119.678523,109
416003923,22.617712,120.278928,80
416003942,22.5623781862683,120.328827,0
416003945,22.5626673163794,120.3288,0
416003946,22.5630891741124,120.329083889626,0
416003952,25.1460684683271,121.760005,70
416003985,24.4087801167037,118.42932624958,70
416004004,25.159463,121.369435,0
416004016,23.194935,119.418595,0
416004028,25.205967,121.686512,0
416004047,22.598137,120.288787,70
416004061,23.3983634283827,119.317635471097,0
416004111,25.147342,121.36272,0
416004118,22.599403,120.281005,0
416004155,22.9483894715157,118.93506067185,0
416004167,23.3806650648125,120.138327824003,200
416004175,25.154202,121.765962,0
416004264,22.334513,120.375237,0
416004306,25.1441999547454,121.760585501131,0
416004398,24.584188,121.868093,90
416004402,23.564415,119.577378,0
416004449,22.600145,120.287945,58.8
416004454,23.210772,120.086095,0
416004471,22.3990838636363,120.476201036229,0
416004503,23.0967988182663,121.383459014704,0
416004513,23.209945,120.0855,0
