MMSI,LAT,LON,TYPE
86003300,25.0242501838965,119.584288752456,0
86003301,25.0220881594514,119.586287,0
86003306,25.0600027794886,119.59513168822,200
87645245,25.0138694408341,119.222446259901,0
87645358,25.0360755121063,119.501934051021,0
87763920,25.0203522758523,119.522674964424,0
88755345,25.0922125718744,119.446829940125,0
88755354,25.0502337801557,119.603815755661,0
88756476,25.0512713993142,119.416542054963,0
88756535,24.8676186659418,119.137549782891,0
88764326,24.8964805154289,119.144263755115,0
89390101,23.0979227921293,121.380757,39
89619110,23.0987676406625,121.378285,39
90006262,26.5392011926399,120.555052410175,0
90151911,26.784543692436,120.619676722414,0
90151923,26.6914003733845,120.610003418872,0
90225304,25.1319122641278,121.320291650306,0
90225305,25.1418245131638,121.321435301942,0
90225306,25.1325996704505,121.320727744086,0
90235607,26.3487227595876,120.663928604894,0
90515217,26.4679597159602,120.592659840594,0
90515222,26.4447180023406,120.592769802129,0
90515223,26.4482839638068,120.594187519349,0
91060431,24.98811,121.01788,0
91520902,24.7514881584101,121.961739359397,0
91560233,23.2010266942757,121.452784169405,0
91660029,22.9388951886901,120.020417731988,0
91863753,25.0242060284234,119.519710427763,0
91902333,23.6299085094485,119.52279606166,0
91902444,23.629353,119.522713,0
92080012,22.483718519485,120.39967773893,0
92080015,22.4838438756438,120.399563767525,0
92080046,24.9877915893897,121.015043,0
92080050,23.0948439013971,121.401113138908,0
92080064,24.2929900754087,120.51801,0
92080070,23.0955873850598,121.403083363424,0
92080152,23.0950527654143,121.401302729353,0
92080159,23.0949544379629,121.400957841014,0
92080173,24.4315980690173,118.410573,0
92080184,24.4254429951889,118.376515762293,0
92080227,23.0949608828928,121.401185736447,0
92806611,25.2927817633304,121.533834838275,0
93015013,26.5528325463312,120.588787540358,0
95428696,23.5045347656712,119.285667913408,0
96001051,23.396189066838,119.087555869573,0
96005022,26.5321010052621,120.562968229105,0
96006555,26.5076497279794,120.541557255695,0
96010895,26.7860549925979,120.648844726375,0
96011234,26.7607261043905,120.671475802945,0
96011788,26.810582065011,120.635759128956,0
96012863,26.8385073613635,120.536939707281,0
96012864,26.833138,120.527935,0
96015017,26.5265188954186,120.58625634857,0
96015023,26.5240505722692,120.562543724332,0
96015024,26.5137838111523,120.558781616526,0
96015025,26.5017652490896,120.554565291142,0
96015026,26.491207518818,120.553768094002,0
96015027,26.4861400543623,120.551646945008,0
96015029,26.4864992539192,120.55246268992,0
96015623,26.8352953888612,120.647954781951,0
96015624,26.8282955576597,120.645152965994,0
96015625,26.8197818753835,120.642678708467,0
96015628,26.7933934360485,120.641785352903,0
96019072,26.8568849869648,120.640181298814,0
96019074,26.8403756352314,120.636168287228,0
96019934,26.442813,120.673472,0
96024876,23.563223,119.577013,0
96029148,24.6476422238147,120.774087428657,0
96036259,26.827948,120.454207,0
96038590,26.360775,120.46081,0
96044844,23.012620098769,119.069813632537,0
96044900,23.0193872902048,119.083391012173,0
96045757,24.649962,120.771978,0
96049979,23.6659859533566,119.603596327836,0
96053019,26.5019144677472,120.532875916825,0
96055208,26.331445,120.873183,0
96056135,26.5259418872321,120.530414791088,0
96056136,26.5163303319605,120.528523368373,0
96056137,26.4711669405815,120.521904214686,0
96056138,26.4713061982375,120.522513073821,0
96061722,22.4678095672388,120.445331716485,0
96061745,22.4679394658037,120.445069320822,0
96078003,26.8478780879928,120.644051899711,0
96088027,26.6734509629276,120.76593,0
96089009,26.7533143829936,120.64794665373,0
96089011,26.7367918339529,120.64694050789,0
96090897,26.7678286678309,120.649094427598,0
96108913,26.7194846037608,120.644223448853,0
96108917,26.6840237209555,120.635843473645,0
96115619,26.6977604221496,120.636292699595,0
96116903,26.829442,120.505215,0
96117002,26.854873163451,120.646109409958,0
96117004,26.8411951988035,120.643272280756,0
96117005,26.8331037569566,120.641898496863,0
96117007,26.8189569763744,120.637800779402,0
96117009,26.8020962938387,120.636189288019,0
96117011,26.7735354163984,120.634472882148,0
96117810,26.7824327881912,120.634727456465,0
96117815,26.7400803443834,120.631854404933,0
96120801,26.0007826621199,120.123104398514,0
96120803,25.9810495304688,120.119976063664,0
96120810,25.9739413241164,120.11927084371,0
96128610,26.8324477299965,120.566761166684,0
96128617,26.8414888558396,120.532427,0
96133310,25.0282538403918,119.616851006775,0
96150001,26.4300019857039,120.575060507335,0
96150017,26.4816845220902,120.577606828858,0
96150101,26.5691099435443,120.588848661424,0
96150109,26.5094701486633,120.583352462928,0
96150113,26.637136566288,120.675641932169,0
96150211,26.4801234627927,120.551862338531,0
96152903,26.541266412753,120.579709057495,0
96152919,26.412912,120.569877,0
96156015,26.7332401820328,120.638984075884,0
96156212,26.758192,120.639103,0
96156217,26.7154516346184,120.636925621313,0
96156220,25.9746665979034,120.119608891323,0
96156801,26.8604872469699,120.725776856874,0
96159015,26.6900228197144,120.670326424821,0
96159920,26.6457292576845,120.666752,0
96159922,26.6469402842058,120.667482237912,0
96159923,26.6481714675681,120.666515093026,0
96159924,26.6467123358968,120.667003235467,0
96159925,26.6469168948003,120.666623,0
96159926,26.647901874264,120.666645,0
96159928,26.752714952683,120.677775186349,0
96170004,26.7689873361752,120.663510227835,0
96170010,26.7172146489572,120.658696873102,0
96182013,26.8036551553361,120.615411261373,0
96182016,26.8313753648823,120.605509621133,0
96190707,26.8147470487383,120.63231527008,0
96190711,26.7788819585474,120.627847410838,0
96192016,26.4862883215181,120.523208215085,0
96280011,26.7306916413445,120.600897629982,0
96280012,26.7212422541313,120.601662555138,0
96280013,26.7144706762769,120.602585676277,0
96317013,26.7559849836194,120.63235065485,0
96317026,26.6674114482666,120.621937984562,0
96345465,24.9983629942748,119.535559705281,0
96423617,26.29569699415,120.639080449333,0
96503003,26.8564731161118,120.717409233064,0
96526007,26.8026309418662,120.642474564544,0
96550888,26.5193766435599,120.535292588502,0
96554001,25.0371885048525,119.417998920102,0
96562016,26.7244167564164,120.63775040177,0
96562020,26.6886493391852,120.637162311277,0
96562026,26.6605317092798,120.630011301173,0
96562028,26.6597938897905,120.630215947879,0
96599002,26.7999213241253,120.680114171182,0
96599005,26.7764876888631,120.679438495419,0
96599009,26.7433566562673,120.677504430579,0
96599010,26.7341818010387,120.676060449003,0
96599011,26.7261878230435,120.674657395668,0
96599012,26.7159147559748,120.673558933542,0
96599014,26.6994780497943,120.673028271892,0
96615015,26.7294999612538,120.714194890002,0
96615686,26.8245863400413,120.724328947228,0
96619262,26.6752094235987,120.596577769207,0
96690341,26.3011778222886,120.152252846454,0
96861803,26.7921410665546,120.695939637445,0
96861810,26.7262120244623,120.692922973956,0
96861824,26.7189884321115,120.693605389535,0
96880054,26.536040677006,120.568500230301,0
96880057,26.4594368105346,120.559172345162,0
96880058,26.5047762960345,120.567050070256,0
96880059,26.478676637895,120.560871560415,0
96910816,26.6933028303531,120.640598772828,0
97644535,25.0569243054744,119.420115832863,0
98032071,23.098368,121.377765,39
98032072,23.0984259599581,121.377767,39
98111075,23.1957107690938,119.421288314243,0
98220777,25.1351331462733,121.27848856411,120
98310207,25.710608,120.054352,0
98310394,26.2385319230705,120.639951029465,0
98311098,24.7726865734323,118.99773686482,39
98315846,23.0170969395125,121.337677074418,39
98316614,26.4763654917561,120.522498919603,0
98319287,22.4717298012864,120.435323189562,39
98319764,23.0837588210162,121.619861386139,39
98322942,22.5778251895196,120.173993578068,39
98324338,24.8645879879414,121.834643509171,39
98329881,22.3357051630682,120.375492,39
98329883,22.3356850187081,120.375477,39
98329884,22.3356842386461,120.375461458993,39
98329885,22.3355361433749,120.375567,39
98329886,22.335687,120.375507,39
98352512,25.528207835704,122.462025835704,39
98410432,24.8412290250922,119.522009474655,0
98417963,26.7419279604167,120.752786631524,0
98421399,24.9461774828204,119.30035626063,0
98513344,25.7120973774014,122.212252864797,253
98765415,25.0371727935834,119.418015236816,0
98800516,26.5147075141787,120.566574554196,0
98800517,26.4300203993747,120.559484137534,0
99124567,25.0127075466291,119.221225659477,0
99550886,26.5034234606316,120.532320020219,40
99966614,23.0167982479502,119.77360429665,0
100000061,23.959824325636,120.257794996116,0
100000062,23.9613693026583,120.25666969266,0
100000067,23.960353779568,120.257295058421,0
100000114,24.4631857210637,120.617080468036,0
100000123,24.6499002962811,120.771921853511,0
100000125,24.650055,120.771853,0
100000170,26.3039854950919,120.343970295721,0
100000178,26.3027402794109,120.351890186875,0
100000183,25.2878418487485,122.116921784506,0
100000225,25.283179956038,122.118371470925,0
100000490,26.1743300031505,120.488918119776,0
100000657,25.1837829537035,121.410385152045,0
100002253,26.3038674748205,120.347579702128,0
100002291,26.3039223082974,120.349231330958,0
100003122,23.659494921667,120.107856689518,0
100005204,23.8867589249527,117.79546071249,70
100006264,26.507466475796,120.549020554416,0
100015500,25.0241819359686,119.223027994288,0
100015619,26.6962906432678,120.707585405939,0
100016962,26.085537,120.411622,0
100036111,26.5039827873696,120.579987,0
100038357,23.0995009056362,121.380823374121,0
100056819,24.2124435478448,118.425855582091,0
100056820,24.2468022400911,118.452688267237,0
100056821,24.2394429523942,118.449375626937,0
100056822,24.2622254229299,118.462801749023,0
100061533,23.09873,121.378358,0
100100115,23.545408717113,120.106259694212,0
100100116,23.5436240654219,120.106216515579,0
100100991,23.5500555146929,120.067194656656,0
100101000,23.5506474481284,120.066726914553,0
100101024,24.4051785813325,120.568786352409,0
100101968,24.988018,119.456305,0
100102686,25.71196,122.228712,0
100109948,24.837988,119.47431,0
100111133,24.2928982996734,120.518663120864,0
100121701,26.8039740059799,120.658161703125,0
100121704,26.7770677883148,120.667182538684,0
100121705,26.7708936420447,120.660527412329,0
100121711,26.7132523794438,120.652067832599,0
100121712,26.7040949352725,120.651966674591,0
100121836,23.6086744824179,120.094404126153,0
100138809,23.593733269996,120.105435146949,0
100138811,23.6354775969843,120.101241590056,0
100138812,23.6237361249442,120.116164760896,0
100150111,26.4931052151818,120.582569185281,0
100150112,26.4368768948882,120.575828968243,0
100150114,26.4633742533225,120.578347799899,0
100152816,26.6846207647433,120.598185746236,0
100158311,26.7871703068358,120.726709894301,0
100182614,23.616493,119.508117,0
100204278,24.9251955814744,119.299076404136,0
100204373,25.1327640916058,119.64918462373,0
100262700,23.5874676998726,121.597535549893,0
100262711,23.5441842486425,121.571560254468,0
100262712,23.5361450825168,121.572056032763,0
100262713,23.518299625971,121.55032,0
100262714,23.4987516893382,121.537688714131,0
100262717,23.6212098836886,121.621638405642,0
100262718,23.6209660514744,121.622277898806,0
100262719,23.5111328563413,121.544469506101,0
100262720,23.6220147115309,121.622340304168,0
100263782,23.1043222089961,121.376021664183,0
100263784,23.1061029124227,121.376444817585,0
100263785,23.11065537221,121.381231946689,0
100269420,24.2928688067651,120.517988660901,0
100304429,26.3233425587927,120.383923,0
100304434,26.301452,120.873768,0
100304951,25.0656514923918,119.644444469542,0
100305055,25.0306804893903,119.642164362603,0
100337008,26.8257367925187,120.748652801034,0
100349364,24.2931321830821,120.520631577503,0
100349370,24.293268,120.520117,0
100349371,24.293218,120.520405,0
100383511,22.8783499853418,121.531559703798,0
100383513,22.8949949553234,121.478830194486,0
100400205,24.566122,121.891455,0
100400206,24.56328,121.880927,0
100400207,24.560215,121.88192,0
100404373,25.1161183630782,119.647633147673,0
100420129,26.8113322763204,120.698325656065,0
100501002,26.5614252075173,120.587336872796,0
100501013,26.4737952224296,120.579188009401,0
100501016,26.4408230589015,120.576546188428,0
100501668,26.5182087317784,120.586124722644,0
100501815,26.4540175052921,120.577113993195,0
100501886,26.5343164196246,120.587316486101,0
100508820,26.4313220042815,120.575015769589,0
100518009,26.8100237440511,120.739450037409,0
100519013,26.7755813193917,120.618313468343,0
100528015,26.6931172870677,120.596118606978,0
100562001,26.8507048685451,120.6498683151,0
100599004,26.7852162559856,120.68158753688,0
100617101,22.7337584253248,121.171025783786,0
100617102,22.7496777080095,121.176932214506,0
100683009,25.0873884689405,119.688002794118,0
100780012,26.7656348272273,120.634946727091,0
100780014,26.7515126177433,120.630757,0
100780017,26.7229137678593,120.632395306368,0
100804373,25.0960899851518,119.647098111135,0
100806131,24.4274981421881,118.689608288718,0
100890004,26.7116164452617,120.644629449852,0
100890018,26.6615144803395,120.637176172737,0
100899017,24.2461748236868,118.337972539167,0
100900000,24.7844469651705,119.352327797137,70
100900001,24.5805470976973,118.445578,0
100900003,24.86861,121.836598,56
100900198,25.1420849947111,121.3787404361,0
100901396,23.1682361735948,119.389045917158,0
100902429,23.3441021682067,119.521999808516,0
100902462,25.1848624987505,121.409563196434,0
100902464,25.4229374674589,121.888451063736,0
100903242,24.1702781678919,118.320632816456,0
100905200,25.0397115208631,119.424028797137,0
100906708,24.2787834329534,118.353984868616,0
100907017,26.6554500594074,120.616495048724,0
100912896,25.0427927438573,119.411551279274,0
100915802,25.6526584492204,120.104203797462,0
100917521,24.2232297341378,118.349386921648,0
100919247,26.773487569665,120.399689339499,70
100921313,25.0776263797525,119.717587225992,0
100928007,25.1022541818436,119.689824974177,0
100928010,25.0801921994004,119.686501124749,0
101001001,24.4288153346617,120.615736472273,0
101001005,24.428758,120.615715,0
101001061,24.2920076660701,120.523163440091,0
101002001,24.428727,120.615765,0
101968001,26.7984400763121,120.578959296954,0
101968008,26.7304368900679,120.568218317911,0
102010684,25.9723117193795,120.120082030982,0
102104373,25.0326990646987,119.641302328859,0
103103092,23.4930735124647,121.506857632052,0
103103093,23.4925647588756,121.506303495557,0
103103100,23.4930563782089,121.506950695226,0
106000000,25.2348776089913,122.246524713209,70
106128008,26.3342160351677,120.146589817964,0
106141806,26.4742522452271,120.664713234746,0
106141816,26.3598063297857,120.663187014688,0
106141824,26.2636486453674,120.662876790335,0
106416624,26.3518502091559,120.719180014713,0
106698839,26.6606915113744,120.659717922133,0
107000006,26.4618349741439,120.629566698307,0
108000013,24.4288357564015,120.615528,0
108000925,25.0678727159686,119.590063331543,0
108000926,25.0311467835938,119.586562927893,0
108001029,25.0379445980212,119.594098130608,0
108002137,26.5023259975522,120.705873233305,0
108002142,26.3777658852048,120.627868946263,0
108002240,26.428196877714,120.710825524055,0
108002242,26.384265842752,120.718153,0
108002379,26.3978315529411,120.709796740375,0
