MMSI,LAT,LON,TYPE
412442204,24.7489261860555,119.903287041156,0
412442207,26.595208,120.490312,0
412442219,26.361437,119.924887,0
412442231,26.599383,119.786423,70
412442233,26.339746515977,120.089882776921,0
412442234,25.9742275279716,120.628308181462,0
412442238,26.36555,119.925618,0
412442243,26.3628927058235,119.912275911575,0
412442269,24.8334310574392,119.719452566288,0
412442275,26.6206251106949,120.736515895992,0
412442434,26.045058,119.59691,0
412442463,26.0420798447747,119.778237878062,0
412442482,26.1521224559615,119.725884082706,0
412442484,25.7621627607691,119.928853609262,0
412442489,26.1241700085684,120.04231049985,0
412442491,25.7828137906564,119.919970253843,0
412442492,25.7795113145176,119.907313850508,0
412442494,25.9586753144661,119.808345859717,0
412442513,26.0797563075964,119.760004382173,0
412442515,26.1524631077587,119.728859134067,0
412442591,24.4057657087917,117.969981874945,0
412442739,26.5090231109714,120.666248851689,0
412442965,26.1920121758777,120.67217816149,0
412443014,26.467975,119.618328,75
412443018,25.9586833558472,119.804650382207,0
412443019,26.0468518646303,119.809746664972,0
412443026,26.0635556872966,119.79621212818,0
412443035,25.7862175909939,119.906062695388,0
412443051,26.8314840014214,120.721109317532,0
412443076,26.0554883554013,119.786225339864,0
412443091,24.7735756442753,118.700362163563,0
412443095,24.8583180884965,118.750470801779,0
412443267,26.8032969554977,120.865681885788,0
412443304,26.2729768198859,119.721411026789,0
412443356,23.4642233003521,117.260071105881,70
412443513,26.5155401750377,120.729967250916,22.5
412443861,25.0680185199205,119.325341227472,0
412443862,25.0645517903248,119.344291209427,0
412443864,25.0698777759695,119.329305158926,0
412443877,26.0185878606812,120.527327824502,0
412443893,26.4997622094542,120.768662717003,0
412443902,26.0653033133376,119.797784047597,0
412443916,24.408245702526,118.000298,0
412443931,25.2306073450577,119.626312001436,0
412443943,26.0784900233499,119.811573370011,0
412443945,25.2316973820013,119.61750271987,0
412443974,26.0920170807378,119.839051632051,0
412443995,25.2335140544667,119.622868579333,0
412444067,26.601037,119.78849,90
412444151,24.0144566995562,118.349631424976,0
412444267,24.3102568062998,118.123498670418,0
412444271,24.3383356546278,118.51459506011,0.4
412444273,24.2979827648653,118.379411702253,0
412444325,24.25425,118.127802,0
412444329,24.3339262899082,118.13914945145,0
412444348,24.3233458438953,118.117990475973,0
412444389,24.3483906550321,118.524582573581,1
412444543,24.30112242611,118.160472152062,0
412444548,24.2772911733642,118.331841139068,0
412444593,24.323372,118.117968,0
412444636,24.5248518708764,118.562301701363,0
412444644,24.2841969876134,118.42508722107,0
412444674,24.2954571619134,118.404434705256,0.8
412444676,23.6826417247372,119.15738139197,0
412444748,24.1749128323792,118.158114775478,0
412444754,24.2550800380674,118.361872760417,1
412444766,24.5543104010236,119.757682444103,0
412444778,24.3247888537125,118.463599412799,0
412444797,24.3302082558872,118.143270704391,0
412444828,24.256397856186,118.127710616972,0
412444871,25.8698381733549,119.924432729564,72
412445025,24.2804865023606,118.358753785677,1
412445039,24.6642633155152,118.447614144893,0
412445158,26.9299611346414,120.504374385013,0
412445203,26.9348101084078,120.611439731739,70
412445204,24.4060091218746,117.96934,0
412445228,24.407523,117.971022,0
412445323,24.1723758168012,117.955032211559,0
412445354,24.2376788577833,118.201412136184,0
412445359,24.7728685741331,118.699470137569,70
412445365,24.400207,117.98013,0
412445395,24.4007265367628,117.98024,90
412445396,24.1599078032215,118.108491614355,70
412445634,26.2672277576609,119.800820522379,0
412445659,23.6047616345776,117.431097734991,0
412445693,24.5200682390002,118.56329466499,0
412445717,25.0652764151096,119.335633340356,0
412445799,26.4655883441305,119.618862958606,0
412445806,26.4395970720603,119.909318048469,90
412445839,26.4021036544134,119.75437716844,0
412446005,24.4121933148598,117.968689157627,23
412446042,24.9592378903502,119.386867894586,0
412446361,26.318735,119.874573,0
412446434,26.5139684671375,121.155470133946,72
412446501,24.8568588126713,118.748969635304,96
412446509,24.4078316492867,117.971207,0
412446792,24.2192229280441,118.218861460843,0
412447396,24.5317132151231,118.488053072294,0
412447397,24.5295827324563,118.597489220038,96
412447408,24.8561438804276,118.774389709879,0
412447498,24.8402115976945,119.560531920269,0
412447651,26.0885429226625,120.379216656019,0
412447652,26.510379785937,121.135556978415,0
412447667,27.1749257363478,121.183418218513,70
412447674,24.5208227478268,118.563645632955,0
412447743,24.4074604990401,117.971857731696,0
412447795,24.5234408603904,118.567649094979,0
412447801,24.5281018237708,118.577539880677,0
412447839,24.4079236022469,117.971233,0
412447851,24.8790137069961,118.801437688794,0
412447908,24.406993,117.970988,144
412448041,25.1744271075239,119.373640093584,0
412448311,25.0048947556715,119.169133289405,0
412448324,24.4506687688267,118.525816455802,0
412448361,24.8426123488798,119.038001123966,1
412448379,24.8636721874605,119.073214139798,0.2
412448394,24.9004892318399,119.10476059459,0
412448429,25.031883,119.112957,0
412448433,24.8670887337258,119.114896601974,0
412448436,24.8452249604222,119.031418432363,0
412448599,23.6116090344022,117.540294682079,4
412448689,26.1120130504694,120.031241793681,0
412448874,27.2285217181808,120.369688116017,70
412448959,27.1724486428654,121.034612531224,70
412449389,27.0237023061065,120.572788250953,0
412449634,25.0637898544015,119.348120105771,0
412449724,26.8782330579786,120.762105095491,0
412449906,25.0542174332702,119.28091911213,0
412449930,23.6565053146424,117.518192732649,70
412449945,25.1880045475785,119.733609263008,0
412449979,25.0511508240256,119.298867763474,0
412449996,25.8912478484132,122.570477297238,0
412450006,25.8787783141842,122.569665055068,0
412450136,25.0564413934708,119.332642001703,0
412450316,25.0646045058912,119.352496302934,0
412450593,24.5210944134483,118.56531300103,0
412450596,24.8679155031772,118.830588810876,136
412450624,24.518993,118.567972,0
412450683,24.5963,118.543888,0
412450713,24.777105,118.766417,0
412450716,24.5940137891137,118.541165331465,0
412450721,24.4955296712771,118.590270884553,0
412450742,24.6659341350141,118.678700603271,0
412450759,24.4415905487935,118.567241425281,0
412450980,27.6625811708085,121.134650594295,70
412451015,24.8645195287912,119.062030606181,102
412451032,24.521992,118.564153,0
412451057,24.5212814790127,118.566359806775,0
412451065,24.5193614878485,118.567595,0
412451066,24.519527,118.564818,0
412451147,24.9859623100916,119.44710252658,0
412451185,24.7985323195197,118.971420454725,0
412451240,24.5084243107868,118.538944633905,70
412451299,24.7777062161471,119.221800247434,0
412451304,23.3905745203586,118.527312678028,0
412451319,26.0197203187312,120.3213568979,0
412451407,24.616502,118.424908,0
412451428,22.3830854585968,118.812519155009,0
412451571,24.5878321974022,118.533899751967,0
412451626,24.5950942400914,118.543416388897,0
412451628,24.7423457361718,118.915523835835,0
412451689,24.8539221683766,119.006123648664,0
412451813,26.7809665661827,120.409427822599,0
412451836,24.8715616222396,119.15199703379,1
412451844,24.8911533116912,119.093265896472,0
412451845,24.9069931232565,119.101634155339,0
412451876,26.1489098051888,120.336645239448,0
412451882,24.521115889875,118.564247156455,0
412451897,24.5196050165634,118.565242979381,0
412451935,22.3746971853021,118.900720248638,0
412451957,24.5938258649189,118.542385,0
412452001,24.7067743085891,119.124165045046,0
412452006,25.7155975270555,121.23718994567,55.5
412452049,24.5284199677035,118.568170938393,0
412452096,24.8769431349315,118.951536594859,0
412452586,24.7778409313227,118.769237,0
412452695,26.5665821635097,120.741383462723,0
412452733,24.597165,118.542538,0
412452787,24.66581,118.679272,0
412452796,24.5825531379411,118.538307683138,0
412452822,24.866175200833,119.227258438713,0
412452866,24.92012346113,119.267116846793,0
412452931,24.9039394769678,119.418410418116,0
412453000,25.0357461237646,119.731222067497,70
412453120,25.576405,119.676013,70
412453550,25.963485,119.449585,70
412454060,23.3913375019394,117.140009325727,70
412454940,24.449327,117.997375,70
412457440,25.2597529322257,119.775614558469,70
412459440,26.80057,119.707267,70
412459450,26.325843,119.85568,70
412459660,24.4626638559052,118.036996842273,80
412459680,24.462708140523,118.036950509173,80
412459690,24.5475863795784,118.098623,203
412459914,24.8123274164006,119.016270910594,0
412459932,25.7281987813302,121.326454765591,0
412459937,24.8824902021189,119.238577048942,0
412459969,26.1862071940346,120.250472127291,0
412460333,26.831182100071,120.842015244901,0
412460590,24.6131,118.16325,70
412461880,26.1170275347222,120.38227258744,0
412462881,25.0880601495359,119.623826378712,0
412469620,24.3788139632137,118.106207850751,70
412469640,24.432655,117.880813,70
412470720,24.9894643336465,119.10603423382,80
412471810,25.618832,119.685532,70
412472070,24.597802,118.184687,90
412472080,24.592513,118.179987,70
412472210,24.615012,118.164827,70
412472240,24.2205882565171,118.177107308878,70
412472280,23.570728,117.137298,70
412472995,24.7745927453038,118.701293,0
412473710,24.4447673756199,118.04139784244,79
412473750,26.398393,119.788027,70
412474190,25.3094265929253,119.6614310454,82
412476510,24.869383,118.908737,99
412476540,23.739702,117.57956,82
412477260,24.446265,118.01192,70
412477650,25.0565035464814,119.244378016693,80
412478810,24.576775,118.342333,70
412500102,22.362644853772,120.592869338135,0
412500104,22.3657620358265,120.594631640827,0
412500350,24.5561993373706,117.982457,70
412501530,27.0465149873775,120.495853002536,70
412501720,26.2942531246722,119.95483825849,81
412501870,25.990112,119.476538,70
412501920,23.5550879456368,117.396605344314,70
412501980,24.3088424557867,118.131421010628,70
412502470,23.3272242334578,116.749727369817,70
412502570,25.0140524918136,119.372712868236,70
412502640,25.634122,119.543738,70
412503960,24.3369783987138,118.176767931622,70
412505111,25.0948177459906,119.473673363668,0
412505112,25.1026301498333,119.49810017733,0
412505453,26.1671962666904,119.60266364556,0
412505457,26.1650240432098,119.602167037977,0
412505491,26.142404679327,119.63006,0
412505493,26.1451197298452,119.613241016153,85
412505505,26.3240544845195,119.879309538263,0
412505612,26.360103,119.73858,0
412505649,26.3594553855352,119.736108022406,0
412505899,26.4646105136628,119.692536796439,0
412505906,26.465565,119.69368,0
412505907,26.4658587146015,119.693430867259,0
412506806,27.2611624091447,121.315354636856,70
412507641,26.8123077020648,119.68450111059,0
412507695,24.5248400423378,118.568754395985,0
412507718,27.1991922946118,120.375269662308,0
412507746,27.1766377454332,120.38592896264,0
412507956,24.8894870224526,118.957182649461,0
412507964,24.867065,118.824962,0
412508003,24.9556095010244,119.013940104993,0
412508009,24.888215,118.943072,0
412508361,24.6308473619167,118.444036810888,0
412508406,24.5371159087231,118.610867248898,0
412508408,24.5200827907821,118.56548,0
412508409,24.5220186215759,118.566283,0
412508424,24.5193374628064,118.564969989883,0
412508425,24.519945,118.569743,0
412508472,24.7182195027336,118.737035,0
412508499,24.7268664860999,118.734251150088,0
412508505,24.7743550209391,118.762478648698,0
412508511,24.6813482719771,118.715901786545,0
412508559,24.627340917583,118.431777646707,0
412508999,24.8840457033421,118.912064790676,0
412509073,24.8601032473416,118.78295,0
412509103,24.8796656738722,118.798592707446,0
412509202,24.8565812024164,118.751010177578,0
412509211,24.8528711805462,118.739905556796,0
412509215,24.8540305187805,118.740247,0
412509558,24.405887381433,117.954865,0
412509568,24.4148273827727,117.964933,0
412509625,24.5227516167961,118.358059654954,0
412509631,24.4072129815837,117.971647,0
412509644,24.414295,117.967602,0
412509695,24.4073559793173,117.971792,0
412509715,24.4058335660406,117.966099004828,0
412509721,24.4110279345159,117.975332,0
412510044,24.5846135168889,118.354369365826,0
412510134,24.4083918090908,118.00035,0
412510502,24.1659926726026,117.969977856769,0
412510529,23.9182097500935,117.73212,0
412510543,23.9714973831826,117.782899997592,0
412510549,23.9160334996105,117.732818189773,0
412510571,23.9173079746267,117.732529755843,0
412510573,23.917528,117.731808,0
412510613,23.9193064972064,117.732598708163,0
412510621,23.9190361506127,117.733066387523,0
412510636,23.9613461516071,117.758173147504,0
412510691,24.0241695542524,117.750528,0
412510737,24.1675252846592,117.967585315256,0
412510781,24.024457,117.750248,0
412510812,24.0447903847964,117.70164,0
412520456,24.8482059730977,119.532155674821,70
412521070,25.1562,121.3612,70
412521133,26.92975,120.240267,70
412521138,26.929168,120.239195,70
412536000,24.5930270773762,119.362017717245,80
412549513,25.987398,119.461267,70
412549528,25.983937,119.446042,70
412550790,27.5876813793049,120.85728550976,70
412551110,25.1372439621082,119.000773471951,70
412551940,27.581032,120.558223,70
412553970,26.4095741718723,120.407901789743,82
412554080,24.537598,118.247163,70
412554180,27.4401507660005,120.739726984925,70
412554250,27.6112736186878,120.794146836258,70
412554330,24.4335602620677,117.840747,70
412554440,24.433015,117.879138,70
412555117,25.070398678765,119.478896224638,0
412570605,26.4221889097203,120.470687,0
412570920,26.7750988036201,120.35653695118,80
412573118,26.7864927608371,120.590804697887,0
412578174,24.2995203431605,118.279440905684,0
412580516,25.0872800988901,119.440078363881,0
412580517,25.0821015722661,119.437082468736,0
412586347,24.965420029156,119.317526382957,151.8
412586801,24.9959491276311,119.177594028146,0
412586804,24.979063,119.17151,0
412586807,24.9505177682265,119.147181558758,0
412588568,24.346131535025,118.401695806375,0
412588630,24.3412580083053,118.508488685756,0
412596049,24.2734654645534,118.238889243716,0
412596333,24.3137424127487,118.403529235037,0
412596807,24.1353594918491,118.177064414696,0
412600004,24.2997084168093,118.32493313162,0
412600383,24.2583730227459,118.310759870387,0
412601353,26.3099689218812,120.395068965925,0
412601992,26.3213749660785,120.567422785828,0
412602225,26.308917,120.173952,0
412602967,26.162250098667,120.080852338529,0
412602968,26.1788860942654,120.080332696102,0
412603510,24.8751719164278,119.147785066538,0
412603512,24.8845862067493,119.166701374485,0
412603513,24.8787766275092,119.159013204008,0
412603514,24.8731708477104,119.152920318788,0
412604000,22.9733230037774,117.177326954813,70
412604972,26.314607,120.501887,0
412604973,26.233557,120.501642,0
412609793,26.2003951638417,120.09115006454,0
412609861,26.1360117180337,120.08728575271,0
412609862,26.149357486889,120.09143039577,0
412611199,26.1089667239847,120.03482525339,10
412612301,26.117077,120.408717,0
412615112,26.3678135840391,120.30420494268,0
412615115,26.3725907770611,120.302971959553,0
412615126,26.36993,120.303787,0
412615146,26.355513,120.319615,0
412615152,26.3656489686142,120.319563417532,0
412615155,26.36317,120.319573,0
412615711,26.292228,120.205183,0
412615714,26.294357,120.204938,0
412617913,23.8891299521043,119.615342218304,0
412619732,26.28324,120.365108,0
412619734,26.233552,120.36529,0
412620150,23.7830582132012,117.661772122025,70
412633000,24.2459092733109,118.924836313238,70
412633333,26.9411433550108,120.543015233596,0
412641602,26.214922,120.444345,0
412641603,26.17936,120.444588,0
412641604,26.155338,120.444717,0
412642807,26.147493,120.112192,0
412643501,26.218042,120.487082,0
412643505,26.20976,120.487082,0
412643671,26.9676225129723,120.566761497799,0
412645501,26.298005,120.533215,0
412647910,26.238557,120.42417,0
412647912,26.1815,120.423113,0
412647915,26.19374,120.423338,0
412652301,26.2215785962403,120.507746284012,0
412652302,26.212703,120.507967,0
412652305,26.157615,120.507583,0
412654601,26.238322,120.568458,0
412654603,26.2692508677843,120.567743502055,0
412654609,26.258707,120.568543,0
412654610,26.253818,120.568277,0
412654612,26.2741588537809,120.568352,0
412654613,26.264005,120.568245,0
412654616,26.2411973393111,120.567978,0
412654618,26.284663,120.568213,0
412666621,25.158122,121.74088,0
412666660,24.7103026673661,120.639177876037,0
412691802,26.169368,120.074507,0
412693387,25.8700473653409,119.923060113776,0
412693605,26.195183,120.06304,0
412700071,24.5375026214164,118.234432330873,0
412700173,24.586838,118.315478,0
412700415,24.557338268234,118.382147026579,0
412700416,24.556065,118.381642,0
412700425,24.5570751416189,118.37961738001,0
412700439,24.536718558096,118.237007141203,0
412700451,24.53706,118.235338,0
412700461,24.5393948835693,118.23738033257,0
412700462,24.539043,118.238055,0
412700472,24.5446395430516,118.228566822365,0
412700477,24.537332,118.234687,0
412700479,24.537977,118.23702,0
412700484,24.539574831046,118.231789862512,0
412700586,24.5420925326499,118.237947,0
412700641,24.5691213065718,118.189129809775,0
412700793,24.5557299748219,118.381812389561,0
412700814,24.53744,118.234532,0
412700847,24.537515,118.235068,0
412700967,24.5389996388032,118.238143290932,0
412700992,24.5365347914919,118.237021407818,0
412700996,24.5419888954202,118.246082215679,0
412700998,24.5403793156902,118.23561600614,0
412701047,24.5562994683997,118.382017508639,0
412701420,26.4320391305087,120.05661111299,70
412702620,24.434063,117.866083,70
412702640,27.5279583055195,121.328430894776,70
412702910,25.602083,119.659033,70
412703440,26.4587674847415,119.924690537189,70
412703530,25.684903019329,119.57788,70
412703610,26.469297733946,119.632336844221,70
412703660,25.2480321481156,119.35597314344,91
412703850,24.4285854881443,118.040855512537,80
412703930,23.7440499341402,117.5551110102,80
412703950,25.0402203678212,119.413375526948,80
412703960,24.0399102971655,118.171730492538,80
412704020,24.430433,118.033707,80
412704030,24.4297407910358,118.03868,80
412704040,24.811125,118.704963,70
412704090,24.546442,118.099425,80
412704140,26.4567694234373,119.94182209803,70
412704310,24.816637,118.715287,80
412704480,24.7714051618354,119.038261334955,70
412704580,25.6082372884643,119.667910099402,70
412704670,26.4884924787215,119.868720225074,70
412704770,26.00319,119.477528,70
412704840,26.306113406132,119.86792,80
412704970,23.5004169378154,117.317149265987,70
412705070,24.523313,118.08172,70
412705180,26.801022,119.707823,70
412705210,25.1977024386253,119.708122228801,70
412705320,26.3186701472765,119.855094303027,70
412705340,27.0574156404356,120.898574015381,70
412705360,24.4280379223879,118.043023264588,216
412705430,26.4793359813239,119.901708673764,70
412705480,25.8980321219994,119.802858333097,70
412705520,23.3804160301221,117.371200365157,80
412705830,24.580233,118.38865,0
412705850,24.7560887212972,118.802326778446,70
412705860,23.226632,116.77414,70
412705970,25.41791,119.300773,70
412710035,24.4591494654047,117.952504532091,70
412736000,25.140678,119.01216,70
412740811,24.2036553370209,118.178338415263,0
412742000,23.4494823589645,117.179497971295,70
412751350,26.317956606807,119.85149919317,70
412752020,27.080830157393,120.442889679553,70
412753420,23.7069769895448,117.694766303112,70
412753890,27.5066936819344,120.732430173364,70
412758240,24.412522,118.410773,70
412761150,27.579177,120.56076,70
412761310,25.7329077022078,119.621659500083,70
412761410,27.181637,120.46136,70
412761710,27.577663,120.567465,70
412761720,27.7141070112183,121.003059084495,80
412761910,26.142423,119.607038,70
412762110,25.615052,119.676,70
412762410,27.2451542777083,121.072665501537,70
412763290,23.7598065580928,117.566640295412,79
412763410,24.598785,118.144122,56
412764080,27.4938027909222,120.696544918778,70
412764110,26.469003,119.917227,70
412764780,25.949997328247,119.877151559865,70
412764830,27.743158,120.63662,70
412764880,24.522178,118.243623,90
412765030,24.4605984322516,120.412966418889,70
412766520,27.758625,120.801878,70
412767570,27.1771223154126,120.559367108552,80
412801810,24.2849594329634,118.246623951375,0
412802178,26.9976841935885,120.95020357814,70
412805618,26.9279020999429,120.514700100929,0
412808815,24.2249537404345,118.162088145024,0
412809988,26.4228848619997,120.690303165076,0
412820306,25.0395067056488,119.161649921123,0
412842000,26.3238146023899,120.331973724295,70
412850181,24.3044234535804,118.268841063126,0
412850182,24.3004156961057,118.265203950404,0
412850183,24.2919508237002,118.256877438435,0
412850185,24.2955520831686,118.261509427527,0
412850188,24.2882650730169,118.252262306203,0
412856223,26.076505,120.409657,0
412858734,24.325092,118.114847,0
412860558,26.3100037365731,120.870920418768,0
412861668,26.9618181492435,120.508357579465,0
412865963,26.364953,119.92601,42
412866811,24.456931759246,118.524188438418,0
412866814,24.4523573720298,118.521688000168,0
412866815,24.4519435975792,118.52419628592,0
412866816,24.4569976731055,118.534661726092,0
412866817,24.4517007348693,118.521387952819,0
412879201,24.5220354563575,118.563632774509,0
412879202,24.5218616477161,118.563240697909,0
412881305,26.2277731966113,120.178812606871,0
412881309,26.1774534077044,120.183191811336,0
412881315,26.2047154736038,120.184845772839,0
412881317,26.2607568771918,120.183137,0
412881319,26.209329795322,120.183433,0
412886803,25.0100390268658,119.297021582376,0
412886804,25.0040844665247,119.287681153579,0
412886807,24.9880344304351,119.274550621056,0
412886808,24.9837397639535,119.271508992417,0
412886809,24.9796033420427,119.266483234537,0
412886810,24.9732380069906,119.259671942651,0
412886811,24.9695442370273,119.254437698424,0
412886812,24.9647120730366,119.250157319505,0
412886816,24.9473510490357,119.229943195963,0
412886817,24.9417818832554,119.224700638996,0
412886818,24.9364020354968,119.218799106691,0
412888267,24.3391296158541,118.515354042714,0
412888269,24.3485733717842,118.519480894624,0
412888622,24.3400490665123,118.455231306419,0
412888751,24.343526918217,118.398905856113,0
412888762,24.3302931127768,118.388818040275,0
412888763,24.3155504321203,118.379014757385,0
412888825,24.888647,119.153493,0
412888827,24.8801950685497,119.14300913613,0
412896610,24.2163987300145,118.18706393239,0
412899727,26.1001936353208,120.329227171492,0
412908805,26.9653245087489,120.568009234769,0
412916732,24.4956683233831,118.342722401697,0
412966596,25.973963,119.456323,70
412985606,24.3324287318564,118.471400017696,0
412985815,26.8777629273299,120.76220871212,0
412990218,26.952626535347,120.509475420333,0
412998563,26.570540938705,120.605690638772,0
412999999,25.746133,119.620517,90
413000058,24.8225540145994,119.871963302183,0
413000108,24.6033722063345,120.699790252477,0
413000187,27.1656106010894,120.609508511201,70
413000519,26.8266312001254,120.611898865492,0
413004525,27.3739824999773,121.105911150428,70
413015333,26.7734126568463,120.715627912967,0
413016189,24.256777023104,118.297332268083,0
413055197,26.8264105955287,120.610639091662,0
413061005,26.3385487867341,119.914849723272,70
413061817,26.0529313085775,119.916419805841,14
413078000,25.7899801413285,120.651882492406,70
413091714,26.5932962493342,119.791136009516,70
413123666,25.982268,119.45125,0
413128000,25.044262,119.02999,80
413132000,25.6083719816787,120.426419684325,70
413145832,26.0255823801364,120.873446430128,0
413149501,24.7855758519342,119.533103518775,0
413151000,24.5112886280875,118.078149521439,71
413157000,22.628471127935,121.599717579927,80
413157710,24.921125,119.635735,0
413158802,24.8557950509612,119.515227393954,0
413158803,24.859643,119.52603,0
413158808,24.8671389684378,119.50587050179,0
413166648,25.052073,119.283828,0
413177902,24.709987,119.612545,0
413177905,24.795513,119.594747,0
413177907,24.710957,119.60286,0
413177910,24.641752,119.334288,0
413185000,24.9680045541046,119.125905984031,70
413187001,26.3645975699646,120.541374997955,0
413187002,26.3637943955666,120.540611208579,0
413191805,26.3647757126296,120.541441395735,0
413191806,26.3656028545339,120.540586009026,0
413191810,26.3660504794548,120.541392875853,0
413191811,26.3670008833247,120.540293596161,0
413191812,26.3649564311601,120.541941410432,0
413191849,26.3640433753499,120.540738106058,0
413198801,26.2927354625353,120.56847612158,0
413201520,24.7609230965648,118.914234921814,70
413202490,23.5803803450595,117.593949934733,79
413204350,26.9053520578107,121.159440418614,70
413206008,25.3155539469216,121.710714081689,0
413206260,24.370522941561,118.454264633265,70
413206690,24.514255,118.079067,70
413207920,25.4232638944703,119.873889369498,80
413208180,24.9660211526712,119.366009688363,70
413208310,25.3523249441993,119.397411017456,70
413209010,26.7911245034004,119.712648807671,70
413209550,26.204693,119.967547,70
413210010,26.823793483596,120.732970539155,70
413210060,27.6591521179054,121.124509634909,70
413210330,24.3953403560266,118.090104492955,70
413210380,27.1883315355381,120.565885280567,70
413210890,25.3643752592065,119.835227958893,70
413211560,25.4289381310338,119.684893,90
413212030,25.2107931562403,119.74639324237,70
413212410,24.816865,118.730427,70
413212850,24.4695893760809,118.067084914377,90
413213290,23.8482716328807,117.878857427214,70
413215310,24.3934862127498,118.084292072305,0
413215560,25.592705,119.589863,73
413215610,24.670342,118.45152,70
413216540,24.675233,118.453567,70
413216660,26.3633425576824,119.92392014435,42
413217130,27.25971,120.254168,70
413217450,26.3669249132052,120.384634451789,70
413218260,25.24365,119.447947,70
413218390,25.9404026822096,119.790154080795,70
413218650,27.255563,120.249053,70
413219610,23.5254963323126,118.275220614565,70
413219770,24.9729775367835,119.103230451721,70
413219780,26.3225053924786,119.854688033188,70
413219830,27.489533,120.67075,70
413219880,23.1892376152342,117.128575837807,70
413220090,26.6811207996574,120.34545290725,170
413220370,26.4407091112891,120.43001831256,70
413221780,25.3734304916126,119.764258356211,70
413222390,27.031569582767,120.550751151726,70
413222610,26.5321875139815,120.165752090453,70
413222950,27.2083542861182,120.515653366438,70
413222980,26.022353,119.49718,82
413223820,26.795757,119.697533,70
413224180,24.455855,117.965493,70
413224280,25.9803094491662,119.468009124925,70
413224380,25.979632,119.467493,70
413224580,23.212697,116.757523,70
413224670,26.789332,119.713547,70
413225110,25.0118847393153,119.041318030989,72
413225190,24.431605,117.868293,70
413225810,26.696367,119.819067,70
413225910,24.557003,118.290147,90
413225980,27.6208,120.798283,70
413226830,24.620695,118.179705,54
413227190,24.458017,117.9558,70
413227320,23.2762752560761,116.808065494122,70
413227550,24.43215,117.865747,70
413227640,24.3112229043878,118.388230614058,70
413227860,26.9397296176101,120.853262809913,80
413228010,25.8236540163861,119.695544303066,70
413228580,25.98787,119.44169,90
413228750,25.4570998144859,119.996310451772,70
413228920,24.4482264603272,118.619581636946,72
413229330,24.432085,117.887467,70
413230160,23.9470089128631,118.076612222104,70
413230170,24.7592794649904,119.11345020129,70
413230530,25.3098245935713,119.601750345579,70
413231080,23.4091409283156,117.018576104639,79
413231150,26.2505449876139,119.807929731503,70
413231250,24.5517006852312,118.42752,70
413231260,24.5523143686605,118.422173,70
413232370,24.863685408922,118.90928,90
413232440,23.739532,117.584253,80
413233080,26.6127150335841,120.12167333591,70
413233120,23.220717,116.776467,70
413233230,23.9302079940613,118.143105836212,70
413233450,24.432647,117.887427,70
413234110,24.431315,117.883907,70
413234290,25.215267,119.04665,70
413234630,27.7782706573069,121.121443861652,70
413234780,24.432215,117.868427,70
413234850,26.482111924651,119.894773216151,70
413234960,24.533083,118.315462,90
413235030,27.2148896131431,120.556907448553,0
413235150,25.4292830514305,119.26808,70
413235340,27.197669840313,120.384622905528,70
413235630,25.646118,119.603837,70
413235660,25.22017,118.97955,81
413235840,27.250867,120.27208,70
413236220,27.4796590152972,121.264974256027,70
413236280,24.8463075912977,119.001367219102,56
413236380,27.5103021340975,120.782735531835,70
413236740,24.7220011436668,118.897223003048,70
413236750,23.8888434944672,117.932890228349,70
413236850,24.431227,117.87956,70
413237530,26.2099086646531,119.862422298636,70
413237590,24.6028851124579,118.161590058134,90
413237850,26.9441258764414,120.422620130123,70
413237890,25.3289004872672,119.818431349401,70
413237970,24.806102,118.695242,70
413238030,26.721683,119.65945,70
413238250,25.605833,119.689933,0
413238280,24.466634307602,118.039673,76
413238510,24.2163121138719,118.418179130461,70
413238560,25.0524806630352,119.050117294177,70
413238570,24.3798735033224,118.125142868285,70
413239050,25.9374268964266,119.780789506135,70
413239190,25.048815,118.994985,70
413239330,25.514696470859,119.913308182219,70
413239350,24.5448481472041,118.83494410458,70
413239360,26.319987,119.874725,70
413239380,27.0003052076977,120.876787822115,70
413240140,27.4452462856983,120.887890527511,70
413240350,24.444752,117.882707,70
413240710,24.6681533138332,118.881249677954,70
413241050,24.4307003409216,117.876973,70
413241320,27.498273,120.634928,70
413241470,27.77178,120.790298,70
413241550,24.431743,117.84536,70
413242550,23.7433876961156,117.734691090857,70
413242610,27.6176780217371,120.792600537832,77
413243210,26.362708,119.725133,82
413243290,24.4313,117.865883,70
413243640,27.210147889622,120.582633647622,70
413244130,24.53828,118.238107,0
413244660,25.2713205259945,119.467822069182,70
413245000,22.8659309066839,121.725218744925,80
413245050,24.430653,117.87056,79
413245220,24.430828,117.88704,79
413245230,24.43073,117.88628,79
413246950,24.8137039442517,119.179330250553,70
413247030,24.5784940570975,118.749169401373,70
413247260,23.4056378163012,117.019965417481,90
413247560,24.3404833665328,118.208162409484,80
413247850,23.2927411468925,116.799871937758,70
413248170,24.59436,118.15789,0
413248460,25.2901618939654,119.50966921349,70
413248520,23.565992239046,117.359427,70
413248750,26.791798,119.712118,70
413249380,27.216725,120.316,70
413249550,24.433232,117.884187,70
413249570,24.432138,117.84356,70
413249960,25.729845402808,119.922639352761,70
413249970,24.4803131571031,118.708130613301,70
413250560,24.403482,117.984247,70
413250610,25.5807457904268,119.682382722808,70
413250950,26.74657,119.63416,70
413251220,26.4994375260511,119.869527415775,52.5
